epoch,lifetime,reward_mean,policy_loss,value_loss,sym_loss,score_real__/full,score_fake__/full,disc_reward__/full
3710,26.0,-0.1607685089111328,-0.033316797018051146,0.07664342224597931,0.0022987712174654005,0.149252088367939,-0.10947150737047195,-0.1607685089111328
3720,36.0,-0.09402215480804443,-0.029533714801073075,0.05779694765806198,0.0023845667485147713,0.15059810876846313,-0.08663582503795624,-0.09402215480804443
3730,29.8125,-0.09341838210821152,-0.028419541381299495,0.04073607549071312,0.0023438776377588512,0.15146446824073792,-0.08900415021926164,-0.09341838210821152
3740,42.25,-0.15784157812595367,-0.03343603676185012,0.16517143249511718,0.0024832027032971383,0.15100732445716858,-0.10729665905237198,-0.15784157812595367
3750,30.75,-0.0919344499707222,-0.02681433968245983,0.06329647228121757,0.0027541316580027343,0.1531178042292595,-0.12186564207077026,-0.0919344499707222
3760,44.75,-0.22359901666641235,-0.03020534384995699,0.07952501326799392,0.0023123653139919043,0.1533787280321121,-0.11423327773809433,-0.22359901666641235
3770,33.875,-0.1379118412733078,-0.029708527401089667,0.08056486994028092,0.0022158224135637285,0.15502215027809144,-0.11766636595129967,-0.1379118412733078
3780,29.875,-0.10957564413547516,-0.026908057928085326,0.06992821544408798,0.0024481586180627344,0.15483653992414476,-0.09466324001550674,-0.10957564413547516
3790,36.9375,-0.16441801190376282,-0.03547110110521316,0.061056599766016004,0.0025461249984800815,0.15600146502256393,-0.09527056403458119,-0.16441801190376282
3800,34.0,-0.06586751341819763,-0.030675183050334454,0.053871405124664304,0.002521188836544752,0.15761228501796723,-0.0872934153303504,-0.06586751341819763
3810,31.125,-0.10883646458387375,-0.031713235378265384,0.04886063560843468,0.002476123534142971,0.15599859207868577,-0.0995831772685051,-0.10883646458387375
3820,25.0625,-0.11587075889110565,-0.03719685487449169,0.03845357224345207,0.0023087485693395137,0.15576353818178176,-0.0882128581404686,-0.11587075889110565
3830,28.375,-0.07017582654953003,-0.03357768431305885,0.03544982448220253,0.0023930549621582033,0.15551670342683793,-0.07635721936821938,-0.07017582654953003
3840,20.5625,-0.12106657773256302,-0.03575379569083452,0.04980243220925331,0.002359034027904272,0.1555666521191597,-0.09692323356866836,-0.12106657773256302
3850,27.875,-0.11598601937294006,-0.030087356083095075,0.05900674760341644,0.002407590067014098,0.15439242124557495,-0.08116322085261345,-0.11598601937294006
3860,41.9375,-0.12309975177049637,-0.02292352793738246,0.13043657690286636,0.0027025446761399508,0.1557289943099022,-0.09279724285006523,-0.12309975177049637
3870,32.3125,-0.028484422713518143,-0.025207069329917432,0.03848393708467483,0.0027180346194654705,0.15473084896802902,-0.09089064709842205,-0.028484422713518143
3880,28.6875,-0.08458918333053589,-0.033278556540608406,0.04308917745947838,0.002685238467529416,0.15382301509380342,-0.09108266457915307,-0.08458918333053589
3890,34.5,-0.11873222142457962,-0.027513064816594122,0.14744329899549485,0.002373003959655762,0.15352648943662645,-0.07648625448346139,-0.11873222142457962
3900,19.8125,-0.1112513467669487,-0.023029681667685507,0.06353424042463303,0.0021953893825411796,0.15502244234085083,-0.09087492600083351,-0.1112513467669487
3910,38.375,-0.1483037918806076,-0.02844650447368622,0.05670387744903564,0.0025816913694143295,0.15597204715013505,-0.10377369783818721,-0.1483037918806076
3920,42.5,-0.08670086413621902,-0.02830800637602806,0.04854590147733688,0.0026844512671232224,0.15648479163646697,-0.09224098781123757,-0.08670086413621902
3930,25.125,-0.08020307123661041,-0.037071372754871844,0.0912379115819931,0.0026553269941359758,0.15665106028318404,-0.0978136658668518,-0.08020307123661041
3940,37.625,-0.1513478010892868,-0.02802336812019348,0.10705293118953704,0.0025490200612694027,0.15735914260149003,-0.08636022955179215,-0.1513478010892868
3950,34.4375,-0.10384796559810638,-0.030709602683782578,0.14096819162368773,0.0024874181021004916,0.1574603572487831,-0.08365066424012184,-0.10384796559810638
3960,32.0625,-0.04060251638293266,-0.025403739511966707,0.04450519010424614,0.0028011326678097246,0.15829354524612427,-0.0815342541784048,-0.04060251638293266
3970,24.5,-0.11351317167282104,-0.03526722490787506,0.05060306116938591,0.002463113609701395,0.15741529762744905,-0.0816945731639862,-0.11351317167282104
3980,32.9375,-0.11047719419002533,-0.029497337900102137,0.054021412134170534,0.0024220389779657124,0.1588059902191162,-0.06627747267484665,-0.11047719419002533
3990,32.5625,-0.10565319657325745,-0.02687067985534668,0.1032368302345276,0.002507074875757098,0.15935777723789216,-0.0827006757259369,-0.10565319657325745
4000,32.625,-0.05148567631840706,-0.026819836348295212,0.055324341356754306,0.0027347780764102937,0.15988732427358626,-0.0724548738449812,-0.05148567631840706
4010,37.25,-0.08819583058357239,-0.027717461064457893,0.07700657397508621,0.002461319603025913,0.1572814792394638,-0.08484211750328541,-0.08819583058357239
4020,31.9375,-0.07352228462696075,-0.029630200937390327,0.07907035648822784,0.002531190263107419,0.1584182858467102,-0.0780588585883379,-0.07352228462696075
4030,39.125,-0.13382792472839355,-0.029904988035559653,0.07126293778419494,0.0025736057199537755,0.15873584896326065,-0.08544827811419964,-0.13382792472839355
4040,25.9375,-0.09988480806350708,-0.03918832391500473,0.07345547378063202,0.002726125344634056,0.1587309017777443,-0.08268606513738633,-0.09988480806350708
4050,23.875,-0.08347930014133453,-0.03220509551465511,0.04264593943953514,0.0026512605603784324,0.15916519165039061,-0.07063345611095428,-0.08347930014133453
4060,24.125,-0.11604215204715729,-0.0345002893358469,0.0769361525774002,0.0024978377390652896,0.15836647450923919,-0.07283457703888416,-0.11604215204715729
4070,19.625,-0.04779870808124542,-0.030890029296278952,0.039594486355781555,0.0026375048793852328,0.15735097080469132,-0.08332404009997844,-0.04779870808124542
4080,28.3125,-0.0663674846291542,-0.032200992666184904,0.04941723719239235,0.002595222042873502,0.15828656256198884,-0.06994298286736012,-0.0663674846291542
4090,29.3125,-0.0754714161157608,-0.030967072769999503,0.049364765733480455,0.002370348060503602,0.15815559327602385,-0.07988290898501874,-0.0754714161157608
4100,22.9375,-0.09781007468700409,-0.03336725123226643,0.04289093017578125,0.0023560195695608854,0.15684612095355988,-0.09369229972362518,-0.09781007468700409
4110,29.9375,-0.05646631494164467,-0.030394839122891426,0.023383383452892304,0.0026862231083214284,0.1572287753224373,-0.08372428305447102,-0.05646631494164467
4120,29.25,-0.12657348811626434,-0.03469111137092114,0.04491762816905975,0.002635384537279606,0.1564694657921791,-0.08611328825354576,-0.12657348811626434
4130,31.0,-0.11048789322376251,-0.03541715778410435,0.07266334891319275,0.002405777107924223,0.1564054310321808,-0.09475378058850766,-0.11048789322376251
4140,29.3125,-0.04279817268252373,-0.02865292429924011,0.03834065645933151,0.0024490381125360726,0.15652627795934676,-0.06551518868654967,-0.04279817268252373
4150,32.3125,-0.023662634193897247,-0.02961050197482109,0.03980711251497269,0.002620486868545413,0.15617649257183075,-0.06722434386610984,-0.023662634193897247
4160,30.25,-0.1095319390296936,-0.037309772334992886,0.10667253732681274,0.0024856206495314837,0.15557703077793122,-0.10001324117183685,-0.1095319390296936
4170,33.5,-0.03960428386926651,-0.032502141408622266,0.048393549770116805,0.002779752481728792,0.15543825775384904,-0.08514105379581452,-0.03960428386926651
4180,31.625,-0.13080185651779175,-0.03510534539818764,0.05495831817388534,0.0025245283730328085,0.15575535893440245,-0.11365870535373687,-0.13080185651779175
4190,35.375,-0.028589840978384018,-0.021948467195034026,0.040868350118398664,0.0028588013723492623,0.1545369118452072,-0.08351860754191875,-0.028589840978384018
4200,27.0,-0.07319791615009308,-0.0328895341604948,0.0896916002035141,0.002509726956486702,0.15519824177026748,-0.10569893084466457,-0.07319791615009308
4210,29.0,-0.07402507960796356,-0.03274674192070961,0.028601455688476562,0.002409951342269778,0.15615565031766893,-0.08005721569061279,-0.07402507960796356
4220,30.5625,-0.0763292908668518,-0.02738490141928196,0.11538364887237548,0.0024935866706073282,0.15660263299942018,-0.09426414109766483,-0.0763292908668518
4230,30.8125,-0.09555783867835999,-0.028697891719639303,0.03872625455260277,0.0025536578614264727,0.1557105153799057,-0.08841224238276482,-0.09555783867835999
4240,28.625,-0.046290524303913116,-0.03231042195111513,0.053616995364427565,0.0028163778595626356,0.1559760943055153,-0.08301120139658451,-0.046290524303913116
4250,30.3125,-0.13825461268424988,-0.03433283735066652,0.06063954383134842,0.002293727733194828,0.15478140860795975,-0.08917985148727894,-0.13825461268424988
4260,26.25,-0.06181635335087776,-0.03127636108547449,0.04486231729388237,0.002619672194123268,0.15463052541017533,-0.07234139759093523,-0.06181635335087776
4270,28.75,-0.06621696054935455,-0.029149724915623666,0.04760217219591141,0.0023617050610482693,0.15588485449552536,-0.07202261015772819,-0.06621696054935455
4280,27.3125,-0.17431369423866272,-0.027957559376955033,0.1452636167407036,0.002234896644949913,0.15559105277061464,-0.08713518977165222,-0.17431369423866272
4290,32.25,-0.09204226732254028,-0.03348755352199077,0.035159166902303696,0.0025669064838439227,0.158483624458313,-0.08271935358643531,-0.09204226732254028
4300,36.0625,-0.11539454013109207,-0.02990664914250374,0.07065412104129791,0.0023719183634966614,0.1580503597855568,-0.08958231173455715,-0.11539454013109207
4310,39.25,-0.1129971444606781,-0.02967132218182087,0.07175522893667222,0.00237302565947175,0.15799958854913712,-0.10071743614971637,-0.1129971444606781
4320,39.125,-0.08765702694654465,-0.026445929519832136,0.04873069152235985,0.002431022375822067,0.15832462757825852,-0.0853832308202982,-0.08765702694654465
4330,19.4375,-0.10586713254451752,-0.023138927668333052,0.13589568436145782,0.002495886292308569,0.15977059155702591,-0.0754693552851677,-0.10586713254451752
4340,32.8125,-0.06518584489822388,-0.01777057461440563,0.26449955105781553,0.0028508888091892002,0.16015718132257462,-0.07202119985595345,-0.06518584489822388
4350,32.125,-0.10451459884643555,-0.031896772980690005,0.09448054581880569,0.0025737227872014044,0.16136444360017776,-0.09819300211966038,-0.10451459884643555
4360,35.25,-0.11523992568254471,-0.032750779390335084,0.03952207118272781,0.0023431755136698483,0.16201978623867036,-0.08782218731939792,-0.11523992568254471
4370,29.0625,-0.1205037534236908,-0.028748319670557975,0.05645271614193916,0.002453815843909979,0.16420477479696274,-0.0735996363684535,-0.1205037534236908
4380,30.25,-0.08356916904449463,-0.02897183280438185,0.0743528962135315,0.0026734480634331703,0.1640751227736473,-0.07592712752521039,-0.08356916904449463
4390,36.0625,-0.04097529500722885,-0.030443044379353523,0.04649447053670883,0.002538841124624014,0.16419532299041747,-0.08852695748209953,-0.04097529500722885
4400,34.875,-0.13570696115493774,-0.03045733496546745,0.09623874127864837,0.002501363167539239,0.16516188383102418,-0.08816104680299759,-0.13570696115493774
4410,28.0625,-0.14413157105445862,-0.03076545987278223,0.07178469151258468,0.0023712094873189924,0.16706565022468567,-0.11879620924592019,-0.14413157105445862
4420,25.25,-0.06015554443001747,-0.02478872984647751,0.03688076511025429,0.0027700896840542554,0.16584759205579758,-0.0826193917542696,-0.06015554443001747
4430,35.5625,-0.0891125500202179,-0.038336668908596036,0.07537399828433991,0.002930849324911833,0.16641910076141359,-0.07867259867489337,-0.0891125500202179
4440,21.875,-0.0779450535774231,-0.03372727409005165,0.057194334268569944,0.0026280905585736036,0.16527505367994308,-0.08681411482393742,-0.0779450535774231
4450,39.6875,-0.07873591780662537,-0.0322079598903656,0.07571596950292588,0.00290088951587677,0.16722109466791152,-0.08627956099808216,-0.07873591780662537
4460,28.5,-0.09813050925731659,-0.031175528839230537,0.03670150190591812,0.0024444888811558487,0.1665264382958412,-0.08912472631782294,-0.09813050925731659
4470,34.875,-0.07412917912006378,-0.030795334838330746,0.030291083455085754,0.0024110888596624138,0.16776418834924697,-0.0760504312813282,-0.07412917912006378
4480,34.6875,-0.07182874530553818,-0.0271770466119051,0.13580024987459183,0.002703668549656868,0.16778789460659027,-0.0820925336331129,-0.07182874530553818
4490,30.25,-0.009127896279096603,-0.03113579172641039,0.06171262636780739,0.0026658627670258284,0.16894744634628295,-0.07440661662258208,-0.009127896279096603
4500,23.0625,-0.09269721060991287,-0.033347786590456965,0.07352837324142455,0.002415568334981799,0.16983021199703216,-0.0912305936217308,-0.09269721060991287
4510,31.25,-0.06623775511980057,-0.025848763063549995,0.09062112420797348,0.002309800824150443,0.17187076956033706,-0.07718923557549714,-0.06623775511980057
4520,31.625,-0.03121570497751236,-0.02910001650452614,0.022003285214304925,0.00246725925244391,0.17361844778060914,-0.07954946886748075,-0.03121570497751236
4530,33.125,-0.08208350092172623,-0.025934116542339326,0.07476282417774201,0.002365068532526493,0.1740037903189659,-0.07693085633218288,-0.08208350092172623
4540,30.4375,-0.05886123701930046,-0.030566686019301414,0.09399024993181229,0.002571358345448971,0.17422300726175308,-0.08175040725618601,-0.05886123701930046
4550,36.6875,-0.03744112700223923,-0.02656841240823269,0.06794845759868622,0.002437215019017458,0.17453087121248245,-0.0860029086470604,-0.03744112700223923
4560,33.75,-0.08565875887870789,-0.024021237529814242,0.026531991362571717,0.002445316407829523,0.17461198568344116,-0.07728010807186365,-0.08565875887870789
4570,27.625,-0.11710639297962189,-0.0261294424533844,0.06477464586496354,0.0023881704080849888,0.17504941970109938,-0.06701385751366615,-0.11710639297962189
4580,21.625,-0.1087084412574768,-0.030271009542047977,0.06896528154611588,0.0022184213157743216,0.17497232109308242,-0.05975567540153861,-0.1087084412574768
4590,47.0625,-0.09965033829212189,-0.03433737084269524,0.08439431935548783,0.002550545847043395,0.17707933485507965,-0.0616631930693984,-0.09965033829212189
4600,37.875,-0.09462687373161316,-0.031467718072235584,0.08957989066839218,0.0027572155464440583,0.17668489813804628,-0.07492204061709344,-0.09462687373161316
4610,28.875,-0.07115204632282257,-0.03354789316654205,0.07294715195894241,0.00266075455583632,0.1766697183251381,-0.08499320577830076,-0.07115204632282257
4620,28.8125,-0.05155303329229355,-0.026857393234968184,0.0418209046125412,0.0026506832335144283,0.17562373727560043,-0.08342997394502163,-0.05155303329229355
4630,36.25,-0.06344582885503769,-0.03584632016718388,0.1815960854291916,0.0028931927867233754,0.1757459357380867,-0.06935309357941151,-0.06344582885503769
4640,29.9375,-0.15359875559806824,-0.03265033587813378,0.07447213977575302,0.0023190723266452553,0.17628471702337264,-0.08355096355080605,-0.15359875559806824
4650,33.75,-0.05149209499359131,-0.03151171915233135,0.06955305859446526,0.0025588076561689375,0.176430045068264,-0.05018978640437126,-0.05149209499359131
4660,43.4375,-0.15059739351272583,-0.03443136438727379,0.13148976266384124,0.0026705518364906313,0.1784993141889572,-0.06569503899663687,-0.15059739351272583
4670,30.125,-0.040998030453920364,-0.028548882296308874,0.10028212964534759,0.0022350176703184845,0.17847696989774703,-0.06608157344162464,-0.040998030453920364
4680,34.1875,-0.11503135412931442,-0.035885381139814855,0.06511249095201492,0.002830051677301526,0.17832864224910736,-0.08435913864523173,-0.11503135412931442
4690,40.3125,-0.03989933431148529,-0.029407603293657304,0.07905233353376388,0.0027488027699291706,0.17814547419548035,-0.0585936862975359,-0.03989933431148529
4700,29.5,-0.03432892635464668,-0.02237152084708214,0.10783937126398087,0.002381071727722883,0.17837366163730622,-0.07314849458634853,-0.03432892635464668
4710,33.75,-0.04416835680603981,-0.032194644398987296,0.031510408222675326,0.002660601632669568,0.18053214251995087,-0.07902479991316795,-0.04416835680603981
4720,36.9375,-0.09645922482013702,-0.03098043818026781,0.184183931350708,0.0026981472969055177,0.1813087746500969,-0.0655908990651369,-0.09645922482013702
4730,42.125,-0.0746159479022026,-0.028746296744793655,0.08046075403690338,0.0025717504788190125,0.18148397505283356,-0.0748603792861104,-0.0746159479022026
4740,39.9375,-0.02251843549311161,-0.033495665341615674,0.09437472671270371,0.002601865539327264,0.18117153644561768,-0.06108378693461418,-0.02251843549311161
4750,49.625,-0.06420773267745972,-0.03053937703371048,0.12135697603225708,0.002745274640619755,0.1805819720029831,-0.08486570545937866,-0.06420773267745972
4760,42.5,-0.03756989538669586,-0.03055250123143196,0.11008170992136002,0.002540708752349019,0.1803809404373169,-0.07174277645535768,-0.03756989538669586
4770,33.1875,-0.05812531337141991,-0.030114015005528925,0.06643930822610855,0.0026790081057697533,0.17985483556985854,-0.07591718398034572,-0.05812531337141991
4780,27.5,-0.08422758430242538,-0.03239457011222839,0.0534687340259552,0.0024053885135799646,0.18170858323574066,-0.07675495557487011,-0.08422758430242538
4790,37.6875,-0.06401689350605011,-0.027937529608607292,0.1117787778377533,0.0023307804949581623,0.1824671819806099,-0.057465911470353605,-0.06401689350605011
4800,38.4375,-0.09259093552827835,-0.03261557351797819,0.19304758310317993,0.002578133251518011,0.18006619811058044,-0.0784643966704607,-0.09259093552827835
4810,32.0625,0.005912770517170429,-0.026138030737638474,0.053556735068559645,0.002899818029254675,0.18157210797071457,-0.06954281595535576,0.005912770517170429
4820,42.9375,-0.06863610446453094,-0.028282104060053825,0.09777567088603974,0.0026659428142011164,0.18245051354169844,-0.0712582128122449,-0.06863610446453094
4830,42.3125,-0.0778099000453949,-0.02335369884967804,0.05051984265446663,0.002536359941586852,0.1845808207988739,-0.05671299248933792,-0.0778099000453949
4840,29.5625,-0.06162135303020477,-0.030377139523625373,0.03910398855805397,0.002499768137931824,0.18404505848884584,-0.0640691158361733,-0.06162135303020477
4850,34.0,-0.05681311711668968,-0.030157867446541788,0.07120708972215653,0.002576491888612509,0.18546036034822463,-0.06480845771729946,-0.05681311711668968
4860,39.875,-0.05543653294444084,-0.025706430524587633,0.10930648893117904,0.0026140786707401277,0.1849256619811058,-0.06351653970777989,-0.05543653294444084
4870,24.25,-0.09765265136957169,-0.031181472912430765,0.14079417884349824,0.002483810251578689,0.1853062927722931,-0.06674009039998055,-0.09765265136957169
4880,38.4375,-0.06752575933933258,-0.02128592226654291,0.0762758269906044,0.002436521602794528,0.1856045663356781,-0.0710161415860057,-0.06752575933933258
4890,41.25,-0.05494479835033417,-0.025723190791904927,0.06901709139347076,0.0027953002136200666,0.18664198070764543,-0.0660957608371973,-0.05494479835033417
4900,45.8125,-0.08052951097488403,-0.025151583179831506,0.18434318900108337,0.002441267529502511,0.1868511751294136,-0.06727738850750029,-0.08052951097488403
4910,51.8125,-0.0789792612195015,-0.03169722966849804,0.2589922994375229,0.0027913858182728292,0.18705739676952363,-0.0529060963075608,-0.0789792612195015
4920,41.125,-0.06880628317594528,-0.026750573143363,0.10337278097867966,0.0026590694207698105,0.18636871576309205,-0.0735467780381441,-0.06880628317594528
4930,31.25,-0.049605220556259155,-0.02108870130032301,0.05639689266681671,0.0027121891733258964,0.18856968730688095,-0.06406382638961076,-0.049605220556259155
4940,48.1875,-0.0565580278635025,-0.028960118442773818,0.10019325464963913,0.002547346381470561,0.18941150158643721,-0.050409882608801124,-0.0565580278635025
4950,34.0625,-0.09237739443778992,-0.02464132197201252,0.09292506873607635,0.0025757945608347655,0.18961542397737502,-0.08453142493963242,-0.09237739443778992
4960,39.4375,-0.05597387254238129,-0.02686342131346464,0.08548963218927383,0.0023314318154007197,0.19040266871452333,-0.060608457773923874,-0.05597387254238129
4970,51.75,-0.061966948211193085,-0.02300446107983589,0.0722204864025116,0.0026383431162685157,0.19263373911380768,-0.08646643422544002,-0.061966948211193085
4980,38.375,-0.03951676934957504,-0.02648798134177923,0.10777595341205597,0.002590999659150839,0.19330160468816757,-0.06102108098566532,-0.03951676934957504
4990,46.5,-0.11211217939853668,-0.024771323427557945,0.15393106341362,0.002652882132679224,0.1946570411324501,-0.056319230189546945,-0.11211217939853668
5000,30.5625,-0.06967166811227798,-0.026555707678198814,0.06035342141985893,0.002839929284527898,0.1939731404185295,-0.0727464821189642,-0.06967166811227798
