epoch,lifetime,reward_mean,policy_loss,value_loss,sym_loss,score_real__/full,score_fake__/full,disc_reward__/full
4000,15.5,-0.08160848170518875,-0.03471091166138649,0.01633453294634819,0.0,0.2943275570869446,-0.04094144990667701,-0.08160848170518875
4010,15.78125,-0.06073169410228729,-0.03277802392840386,0.034818867594003676,0.0,0.29302045702934265,-0.039845767244696614,-0.06073169410228729
4020,13.875,-0.05988459289073944,-0.03497436568140984,0.04281562864780426,0.0,0.2972539484500885,-0.03950105477124453,-0.05988459289073944
4030,16.25,-0.07239307463169098,-0.029278383031487464,0.1220281258225441,0.0,0.29540951550006866,-0.043662925437092784,-0.07239307463169098
4040,13.5,-0.06250736862421036,-0.034930478781461716,0.029684295132756233,0.0,0.2970587253570557,-0.03648612406104803,-0.06250736862421036
4050,15.0,-0.06538304686546326,-0.034087274596095084,0.041231616586446765,0.0,0.29851637184619906,-0.0352421548217535,-0.06538304686546326
4060,15.6875,-0.04289287328720093,-0.03391005024313927,0.03819521814584732,0.0,0.29821116626262667,-0.04104659389704466,-0.04289287328720093
4070,14.25,-0.0728771835565567,-0.030496640875935555,0.029280198365449907,0.0,0.2960253119468689,-0.042359082493931055,-0.0728771835565567
4080,17.15625,-0.03834587708115578,-0.02957936581224203,0.059881675988435745,0.0,0.29956492185592654,-0.03198947738856077,-0.03834587708115578
4090,16.5,-0.05267297104001045,-0.036634865775704385,0.0325228288769722,0.0,0.30308045744895934,-0.03902400750666857,-0.05267297104001045
4100,15.03125,-0.09086601436138153,-0.028827980160713196,0.04702501371502876,0.0,0.2993261069059372,-0.033103604800999165,-0.09086601436138153
4110,18.46875,-0.06559986621141434,-0.03453212846070528,0.03779594674706459,0.0,0.3031322509050369,-0.026454424392431973,-0.06559986621141434
4120,16.46875,-0.04621633142232895,-0.03526126071810722,0.04048830419778824,0.0,0.30323018729686735,-0.035624316334724425,-0.04621633142232895
4130,13.5625,-0.05123952776193619,-0.033317634277045725,0.03220170773565769,0.0,0.3000472664833069,-0.023772413260303438,-0.05123952776193619
4140,15.4375,-0.024141881614923477,-0.034222043491899966,0.029089177772402764,0.0,0.3016048312187195,-0.024427963094785808,-0.024141881614923477
4150,14.8125,-0.07089099287986755,-0.039803414791822436,0.042476110905408856,0.0,0.3026877999305725,-0.037133172433823344,-0.07089099287986755
4160,15.40625,-0.03278089687228203,-0.04275592751801014,0.017155612260103224,0.0,0.3012481778860092,-0.01901210774667561,-0.03278089687228203
4170,14.6875,-0.03888822719454765,-0.03263987973332405,0.038832498341798784,0.0,0.30005142986774447,-0.026313928235322238,-0.03888822719454765
4180,19.28125,-0.011824239045381546,-0.03631957620382309,0.05076010227203369,0.0,0.30434298515319824,-0.034734847210347655,-0.011824239045381546
4190,13.71875,-0.029295997694134712,-0.02755414545536041,0.07210056781768799,0.0,0.30006895363330843,-0.03060898305848241,-0.029295997694134712
4200,17.0625,-0.07235608994960785,-0.03203703183680773,0.04772057831287384,0.0,0.3041492015123367,-0.02675213860347867,-0.07235608994960785
4210,14.5625,-0.018967999145388603,-0.037855781987309454,0.022337529063224792,0.0,0.3025163680315018,-0.013959798961877823,-0.018967999145388603
4220,15.78125,-0.052530623972415924,-0.03369113504886627,0.042443834245204926,0.0,0.30421827733516693,-0.021681607142090796,-0.052530623972415924
4230,13.78125,-0.04839230328798294,-0.035831309482455255,0.04818536937236786,0.0,0.3014480620622635,-0.026809750590473413,-0.04839230328798294
4240,13.25,-0.03529561311006546,-0.031215438060462473,0.05983438044786453,0.0,0.303585609793663,-0.02294007658492774,-0.03529561311006546
4250,13.6875,-0.06411212682723999,-0.03630294278264046,0.07152848243713379,0.0,0.3058569312095642,-0.02810956947505474,-0.06411212682723999
4260,12.5625,-0.03964177891612053,-0.03525542207062245,0.050904715061187746,0.0,0.30307098627090456,-0.018626843695528805,-0.03964177891612053
4270,14.6875,-0.02218782529234886,-0.03684503883123398,0.03429935500025749,0.0,0.30639331638813017,-0.017455298569984734,-0.02218782529234886
4280,13.59375,-0.037686944007873535,-0.029903374426066876,0.03446565046906471,0.0,0.30342932641506193,-0.011924404511228203,-0.037686944007873535
4290,15.65625,-0.06980687379837036,-0.03611455000936985,0.03147772252559662,0.0,0.30822173655033114,-0.020920894294977187,-0.06980687379837036
4300,15.59375,-0.06577438116073608,-0.03369559682905674,0.07891522496938705,0.0,0.3071092635393143,-0.0295197854982689,-0.06577438116073608
4310,12.71875,-0.03537879139184952,-0.034608366526663305,0.027955150604248045,0.0,0.30848529636859895,-0.016858884622342883,-0.03537879139184952
4320,11.625,-0.03493105620145798,-0.03644492253661156,0.0274489164352417,0.0,0.3065793842077255,-0.01857820712029934,-0.03493105620145798
4330,16.0625,-0.053433578461408615,-0.039244095236063,0.03415935188531875,0.0,0.31125609278678895,-0.016809884645044803,-0.053433578461408615
4340,17.4375,-0.04217857867479324,-0.035135434567928316,0.0254947729408741,0.0,0.3087854415178299,-0.02259269393980503,-0.04217857867479324
4350,12.96875,-0.05111776664853096,-0.03326075300574303,0.025824576243758203,0.0,0.30939461588859557,-0.018221694882959126,-0.05111776664853096
4360,12.5,-0.06124410033226013,-0.03316918648779392,0.02682248018682003,0.0,0.3105645030736923,-0.0182644946500659,-0.06124410033226013
4370,13.625,-0.06356839835643768,-0.03795509114861488,0.0370621532201767,0.0,0.3090421617031097,-0.025983764324337244,-0.06356839835643768
4380,14.28125,-0.07523328065872192,-0.0344328124076128,0.05645501017570496,0.0,0.3123771518468857,-0.02570345252752304,-0.07523328065872192
4390,15.46875,-0.07646070420742035,-0.023689302802085876,0.09632305651903153,0.0,0.3090798079967499,-0.017683266778476536,-0.07646070420742035
4400,17.15625,-0.06067104637622833,-0.041728627309203147,0.023609253019094466,0.0,0.30993702411651614,-0.02154427580535412,-0.06067104637622833
4410,17.34375,-0.05454256758093834,-0.03302289377897978,0.030367114767432212,0.0,0.31246053576469424,-0.022564774379134178,-0.05454256758093834
4420,13.375,-0.051289863884449005,-0.03998848125338554,0.018702927604317666,0.0,0.3100938707590103,-0.01678647513035685,-0.051289863884449005
4430,11.5625,-0.021866649389266968,-0.032269306108355524,0.03269072286784649,0.0,0.3112407922744751,-0.022323702019639312,-0.021866649389266968
4440,16.125,-0.07452888041734695,-0.03511496800929308,0.05523972883820534,0.0,0.3110805511474609,-0.024605588521808386,-0.07452888041734695
4450,15.6875,-0.035804543644189835,-0.03433282729238272,0.024000287428498267,0.0,0.3113215208053589,-0.021565833268687128,-0.035804543644189835
4460,15.65625,-0.05830148607492447,-0.026781150698661806,0.0917602002620697,0.0,0.3092997282743454,-0.029430862190201877,-0.05830148607492447
4470,16.125,-0.03829710930585861,-0.036054838076233865,0.017302396520972253,0.0,0.30972388982772825,-0.018673682189546525,-0.03829710930585861
4480,16.71875,-0.024209653958678246,-0.035091587156057355,0.033419468998909,0.0,0.3103760302066803,-0.023804164142347872,-0.024209653958678246
4490,14.8125,-0.06262778490781784,-0.03704882599413395,0.044008246064186095,0.0,0.3106493026018143,-0.02841176949441433,-0.06262778490781784
4500,13.5,-0.04767368733882904,-0.03896460197865963,0.026945562660694124,0.0,0.31017223596572874,-0.010606295475736261,-0.04767368733882904
4510,17.9375,-0.039556048810482025,-0.03287925850600004,0.06661187410354615,0.0,0.31442134976387026,-0.01376637234352529,-0.039556048810482025
4520,13.15625,-0.07897397875785828,-0.036540744453668596,0.03545856177806854,0.0,0.3119756132364273,-0.012432530871592462,-0.07897397875785828
4530,19.40625,-0.06552579998970032,-0.030808350443840025,0.10278900116682052,0.0,0.3138526350259781,-0.019643449550494553,-0.06552579998970032
4540,16.15625,-0.0060545289888978004,-0.035963916406035426,0.0365815557539463,0.0,0.3155558407306671,-0.020234685204923154,-0.0060545289888978004
4550,17.53125,-0.05618340149521828,-0.03746199943125248,0.05049941763281822,0.0,0.31357668042182923,-0.02047171089798212,-0.05618340149521828
4560,14.09375,-0.06064840033650398,-0.03255872130393982,0.03770932480692864,0.0,0.31377702951431274,-0.010076668113470078,-0.06064840033650398
4570,17.03125,-0.01400795392692089,-0.035903615318238734,0.03905559554696083,0.0,0.3148205250501633,-0.017798648821189998,-0.01400795392692089
4580,15.78125,-0.06312486529350281,-0.03883038237690926,0.042002259939908984,0.0,0.31144418716430666,-0.022101122047752143,-0.06312486529350281
4590,15.1875,-0.03765581548213959,-0.03712488077580929,0.06169700548052788,0.0,0.3150764971971512,-0.021370694949291648,-0.03765581548213959
4600,17.5625,-0.06243986636400223,-0.034875613078475,0.06112009882926941,0.0,0.3146014422178268,-0.029892421513795852,-0.06243986636400223
4610,15.5625,-0.06648187339305878,-0.037122780829668044,0.05351877361536026,0.0,0.315602907538414,-0.023796833027154206,-0.06648187339305878
4620,13.34375,-0.026464339345693588,-0.038726730085909364,0.0408695787191391,0.0,0.31600934863090513,-0.02099677110090852,-0.026464339345693588
4630,17.34375,-0.040781278163194656,-0.036363651230931285,0.05447300300002098,0.0,0.3194923043251038,-0.031490273959934714,-0.040781278163194656
4640,11.65625,-0.047668326646089554,-0.03701896443963051,0.025832640007138252,0.0,0.318023094534874,-0.019838459510356187,-0.047668326646089554
4650,12.0625,-0.05510380491614342,-0.03714432641863823,0.06176612600684166,0.0,0.3190598636865616,-0.024445089465007185,-0.05510380491614342
4660,14.59375,-0.0362476147711277,-0.02915087081491947,0.0590906135737896,0.0,0.3188979089260101,-0.006760368798859417,-0.0362476147711277
4670,12.96875,-0.03722747787833214,-0.033784092497080566,0.034563711285591124,0.0,0.31525610089302064,-0.015128679084591567,-0.03722747787833214
4680,12.65625,-0.07238723337650299,-0.03257688824087381,0.03859995380043983,0.0,0.3181489735841751,-0.01690430282615125,-0.07238723337650299
4690,15.125,-0.007346713915467262,-0.03854085374623537,0.024368304386734964,0.0,0.31770569682121275,-0.0034810028271749617,-0.007346713915467262
4700,16.03125,-0.041890986263751984,-0.03311002217233181,0.023012891039252283,0.0,0.31809062063694,-0.01514416120480746,-0.041890986263751984
4710,15.21875,-0.06501677632331848,-0.033363811671733856,0.0418370358645916,0.0,0.3195302486419678,-0.023797077406197787,-0.06501677632331848
4720,16.15625,-0.03592299297451973,-0.03135792389512062,0.043455374985933305,0.0,0.3171272844076157,-0.01694320309907198,-0.03592299297451973
4730,12.40625,-0.018360935151576996,-0.034568875283002856,0.05276180058717728,0.0,0.3158374339342117,-0.006421689572744071,-0.018360935151576996
4740,14.5625,-0.03447128087282181,-0.035315791983157395,0.024680477008223532,0.0,0.31861143112182616,-0.008836407517082989,-0.03447128087282181
4750,16.28125,-0.04800692945718765,-0.03042534189298749,0.02047377862036228,0.0,0.32079799473285675,-0.012929508602246642,-0.04800692945718765
4760,14.59375,-0.03299052268266678,-0.033100015856325625,0.03690086156129837,0.0,0.3235404551029205,-0.009139203769154846,-0.03299052268266678
4770,16.625,-0.03518151491880417,-0.03753008544445038,0.046896860003471375,0.0,0.3226842492818832,-0.011202330514788628,-0.03518151491880417
4780,15.34375,-0.039468713104724884,-0.03372409753501415,0.03385761976242065,0.0,0.3207243591547012,-0.004775950778275728,-0.039468713104724884
4790,19.46875,-0.020204860717058182,-0.03582446128129959,0.041101405024528505,0.0,0.3272063314914703,-0.005876874923706055,-0.020204860717058182
4800,16.09375,-0.018241452053189278,-0.03737822026014328,0.07384628653526307,0.0,0.32111803591251376,-0.02118171292822808,-0.018241452053189278
4810,15.09375,-0.02901148609817028,-0.03735317327082157,0.048317499458789825,0.0,0.3263386607170105,-0.020495406072586774,-0.02901148609817028
4820,18.625,-0.03324096277356148,-0.037467324361205104,0.05394550263881683,0.0,0.3255845308303833,-0.01322426674887538,-0.03324096277356148
4830,15.28125,0.0005252240225672722,-0.036688157729804514,0.027463208884000778,0.0,0.32332714200019835,-0.0007982345065101981,0.0005252240225672722
4840,14.53125,-0.03370752930641174,-0.029136718809604646,0.03377816751599312,0.0,0.32587677240371704,-0.013043411960825323,-0.03370752930641174
4850,15.03125,-0.020672928541898727,-0.03555086441338062,0.0418914869427681,0.0,0.3264754056930542,-0.014114318508654832,-0.020672928541898727
4860,17.21875,-0.04512764513492584,-0.030303214117884635,0.0814264714717865,0.0,0.32594031691551206,-0.008065638458356261,-0.04512764513492584
4870,17.0,-0.03133659064769745,-0.03658034391701222,0.030016260221600533,0.0,0.32873486876487734,-0.01058904177043587,-0.03133659064769745
4880,15.0625,-0.012099752202630043,-0.03919988479465246,0.04173352867364884,0.0,0.32892384231090543,-0.005133510753512383,-0.012099752202630043
4890,16.625,-0.0164679903537035,-0.04071308113634586,0.037467360496520996,0.0,0.3311791867017746,-0.004771259729750454,-0.0164679903537035
4900,19.78125,-0.018591323867440224,-0.03255871832370758,0.03612753078341484,0.0,0.3309368431568146,0.0014519131975248456,-0.018591323867440224
4910,14.75,-0.05078733712434769,-0.03410891145467758,0.037819284945726395,0.0,0.32857084572315215,-0.008160012541338801,-0.05078733712434769
4920,15.46875,-0.00640094093978405,-0.04204113930463791,0.034552696347236636,0.0,0.32929533421993257,-0.0021768808364868164,-0.00640094093978405
4930,17.9375,-0.012813294306397438,-0.03772628381848335,0.01926935315132141,0.0,0.3298156887292862,-1.653030049055815e-05,-0.012813294306397438
4940,16.03125,-0.043931882828474045,-0.03512304937466979,0.021536272019147873,0.0,0.3294669151306152,-0.00012699642684310675,-0.043931882828474045
4950,13.5,-0.03413103148341179,-0.037852154299616816,0.022949767485260963,0.0,0.3299481898546219,0.0012740924954414367,-0.03413103148341179
4960,19.09375,-0.011951588094234467,-0.038845790550112724,0.056913293153047564,0.0,0.3297671526670456,-0.01121224625967443,-0.011951588094234467
4970,14.6875,-0.03465834632515907,-0.033012416958808896,0.030717308074235915,0.0,0.3329174995422363,-0.013926257845014334,-0.03465834632515907
4980,15.75,0.029332581907510757,-0.03537333346903324,0.05552642568945885,0.0,0.3332789152860641,-0.00804882466327399,0.029332581907510757
4990,17.21875,-0.033575985580682755,-0.030413177236914633,0.058268111944198606,0.0,0.3310528188943863,0.004393442231230438,-0.033575985580682755
5000,15.625,-0.04474806785583496,-0.03385851606726646,0.0739074245095253,0.0,0.33221073150634767,-0.016438054339960217,-0.04474806785583496
