epoch,lifetime,reward_mean,policy_loss,value_loss,sym_loss,score_real__/full,score_fake__/full,disc_reward__/full
3700,20.5,-0.097317636013031,-0.03694908879697323,0.04267107248306275,0.0013059061719104647,0.19897794723510742,-0.1184733659029007,-0.097317636013031
3710,27.5625,-0.12264914810657501,-0.02781129814684391,0.179218989610672,0.0013731750193983316,0.19613111019134521,-0.13350798189640045,-0.12264914810657501
3720,34.0625,-0.139725923538208,-0.03184221684932709,0.0390698254108429,0.0013357140123844147,0.19797056466341018,-0.11577117815613747,-0.139725923538208
3730,38.5,-0.09422558546066284,-0.02960094977170229,0.044079866260290146,0.0014669947093352675,0.19763516038656234,-0.12922709062695503,-0.09422558546066284
3740,26.1875,-0.07849743217229843,-0.03618932291865349,0.047772998362779616,0.0014612537575885653,0.20068035870790482,-0.11046974062919616,-0.07849743217229843
3750,31.6875,-0.11040884256362915,-0.02712523117661476,0.14591265320777894,0.0014915343141183256,0.19816790521144867,-0.11820240244269371,-0.11040884256362915
3760,20.875,-0.13704052567481995,-0.03286021202802658,0.09381007701158524,0.001474273344501853,0.1983204573392868,-0.12776436880230904,-0.13704052567481995
3770,26.3125,-0.21596471965312958,-0.027602026984095574,0.10110226124525071,0.0012941368389874698,0.19891319572925567,-0.12740634828805925,-0.21596471965312958
3780,28.5625,-0.1648537814617157,-0.03266959674656391,0.049778956919908524,0.0013345329323783516,0.19578084498643875,-0.12957014814019202,-0.1648537814617157
3790,21.5,-0.11399400979280472,-0.02694225572049618,0.06960592716932297,0.001416750787757337,0.19633520096540452,-0.1306614898145199,-0.11399400979280472
3800,25.8125,-0.13212428987026215,-0.028747080266475676,0.043712767958641055,0.0014281093142926693,0.1937325343489647,-0.13794489502906798,-0.13212428987026215
3810,28.5,-0.14456868171691895,-0.03471782244741917,0.08074616640806198,0.0014734689379110933,0.19501785486936568,-0.11900203153491021,-0.14456868171691895
3820,28.875,-0.13782420754432678,-0.02168439980596304,0.168931245803833,0.0012657811865210533,0.19653152227401732,-0.12663855850696565,-0.13782420754432678
3830,31.5625,-0.11647894233465195,-0.03289828281849623,0.05252532884478569,0.0014144901651889086,0.19482411295175553,-0.11871110275387764,-0.11647894233465195
3840,24.875,-0.10825653374195099,-0.034331095218658444,0.07195487171411515,0.001297971187159419,0.19551754891872405,-0.11774936988949776,-0.10825653374195099
3850,25.375,-0.13719692826271057,-0.0331095065921545,0.08207783773541451,0.0013023950858041644,0.1959484651684761,-0.12628847733139992,-0.13719692826271057
3860,22.75,-0.1425742506980896,-0.030821973085403444,0.0616708941757679,0.0012792002642527222,0.19770985394716262,-0.12583582550287248,-0.1425742506980896
3870,24.75,-0.172392338514328,-0.03619254566729069,0.049189410358667376,0.00128898445982486,0.19673886895179749,-0.13019207045435904,-0.172392338514328
3880,23.0625,-0.14560237526893616,-0.03564248159527779,0.09492606222629547,0.0011984598357230424,0.1972087413072586,-0.1262878321111202,-0.14560237526893616
3890,20.9375,-0.11925487220287323,-0.03225545072928071,0.05328061208128929,0.0012315104249864817,0.20078829526901246,-0.12925126254558564,-0.11925487220287323
3900,19.5625,-0.12208430469036102,-0.032972121983766554,0.052126646786928174,0.0012386046582832932,0.20035271644592284,-0.1274996891617775,-0.12208430469036102
3910,28.0,-0.0929664671421051,-0.03522645570337772,0.05680054500699043,0.0010755089344456792,0.202131687104702,-0.1225598394870758,-0.0929664671421051
3920,16.4375,-0.14160114526748657,-0.03297945242375135,0.03662853986024857,0.0011747117852792144,0.20169733166694642,-0.12478072643280029,-0.14160114526748657
3930,24.875,-0.21346589922904968,-0.03633645921945572,0.060444459319114685,0.0011849138885736466,0.2006803810596466,-0.13094427734613417,-0.21346589922904968
3940,23.4375,-0.16392123699188232,-0.026594145549461247,0.06441903933882713,0.0013306265929713846,0.20353578627109528,-0.13138173073530196,-0.16392123699188232
3950,30.1875,-0.17358767986297607,-0.028304990194737912,0.042983055114746094,0.0012284420663490891,0.20149266868829727,-0.12938324213027955,-0.17358767986297607
3960,23.0,-0.09955808520317078,-0.03585002832114696,0.05457086265087128,0.001267932984046638,0.19988928735256195,-0.1156500905752182,-0.09955808520317078
3970,24.375,-0.1347159892320633,-0.029998230561614037,0.08372915536165237,0.0013175096595659853,0.20332612991333007,-0.12664790973067283,-0.1347159892320633
3980,27.6875,-0.12593570351600647,-0.03561122789978981,0.08297953680157662,0.0014858983224257827,0.20070476084947586,-0.1291448213160038,-0.12593570351600647
3990,27.75,-0.13865570724010468,-0.03618367053568363,0.04938655197620392,0.001345693552866578,0.20092750042676927,-0.13963602483272552,-0.13865570724010468
4000,27.5,-0.15951499342918396,-0.024855026230216026,0.04262941926717758,0.0013022425351664423,0.20306320637464523,-0.12150191739201546,-0.15951499342918396
4010,25.1875,-0.13657838106155396,-0.031332162022590634,0.04814775511622429,0.0012294926214963197,0.20248425155878066,-0.12673970982432364,-0.13657838106155396
4020,26.0625,-0.17560206353664398,-0.02989240512251854,0.04151350408792496,0.0013651374028995633,0.20359348207712175,-0.13693634644150735,-0.17560206353664398
4030,27.75,-0.15637370944023132,-0.03430442698299885,0.034217916801571845,0.0013400368858128785,0.20118432939052583,-0.13119647577404975,-0.15637370944023132
4040,26.8125,-0.13205082714557648,-0.030830002576112746,0.02936725541949272,0.001204160158522427,0.20146544277668,-0.12631285190582275,-0.13205082714557648
4050,25.9375,-0.05816228687763214,-0.03044690527021885,0.03688390329480171,0.0015039736637845636,0.2041395425796509,-0.11666151732206345,-0.05816228687763214
4060,28.875,-0.1500474214553833,-0.03004154786467552,0.07840226441621781,0.0013921101344749331,0.20148274153470994,-0.12450541108846665,-0.1500474214553833
4070,34.8125,-0.12457333505153656,-0.039004499837756154,0.08823167532682419,0.0012288119876757264,0.1994960352778435,-0.13778463751077652,-0.12457333505153656
4080,31.6875,-0.13955523073673248,-0.03789995610713959,0.037176737934350966,0.001165398652665317,0.2031606301665306,-0.12354551330208778,-0.13955523073673248
4090,21.5,-0.13560226559638977,-0.02651799060404301,0.0413362018764019,0.0013544157380238175,0.20446965098381042,-0.11625883728265762,-0.13560226559638977
4100,25.375,-0.0981862023472786,-0.02722756043076515,0.02831401862204075,0.001136362669058144,0.20082006305456163,-0.11229450777173042,-0.0981862023472786
4110,18.25,-0.10980965197086334,-0.03485063035041094,0.05196981653571129,0.0013765929732471704,0.20550716817378997,-0.11910748109221458,-0.10980965197086334
4120,19.3125,-0.13448114693164825,-0.032783185318112376,0.025149742141366005,0.0011982310097664595,0.20338709503412247,-0.12885679826140403,-0.13448114693164825
4130,37.0,-0.13045558333396912,-0.03593836724758148,0.061091020703315735,0.001224695914424956,0.20614490061998367,-0.12437423393130302,-0.13045558333396912
4140,32.25,-0.15324437618255615,-0.03452933765947819,0.039912423491477965,0.0013147627469152212,0.20648230314254762,-0.1220970019698143,-0.15324437618255615
4150,27.6875,-0.11451457440853119,-0.03186845146119595,0.02562573254108429,0.0012349131517112254,0.20773372501134874,-0.1109928920865059,-0.11451457440853119
4160,30.0,-0.14954125881195068,-0.0324407808482647,0.04464178904891014,0.0013134671840816735,0.20339092761278152,-0.12346752025187016,-0.14954125881195068
4170,31.375,-0.12852877378463745,-0.037531531602144244,0.05202208459377289,0.001258015213534236,0.2083570644259453,-0.11520864032208919,-0.12852877378463745
4180,28.625,-0.11974114179611206,-0.03145665153861046,0.0492434561252594,0.0012228264007717372,0.2073166236281395,-0.11992906555533409,-0.11974114179611206
4190,33.375,-0.1314704269170761,-0.033278240263462065,0.10076576918363571,0.0013085948303341866,0.208810555934906,-0.10996756255626679,-0.1314704269170761
4200,19.625,-0.08694037795066833,-0.02978181354701519,0.04126853793859482,0.0012867026031017303,0.2076248675584793,-0.11856825612485408,-0.08694037795066833
4210,31.25,-0.14420440793037415,-0.03172327317297459,0.041216759383678435,0.0012483912985771894,0.20875804871320724,-0.11877863928675651,-0.14420440793037415
4220,26.1875,-0.18140920996665955,-0.03587956354022026,0.07000590041279793,0.0011377740651369096,0.2078768253326416,-0.1199633002281189,-0.18140920996665955
4230,32.625,-0.18245795369148254,-0.03517853319644928,0.05675708055496216,0.0011615066789090634,0.2107164055109024,-0.11828311532735825,-0.18245795369148254
4240,25.0625,-0.15228556096553802,-0.03018832877278328,0.04973908439278603,0.001223106379620731,0.2094868689775467,-0.1126089096069336,-0.15228556096553802
4250,22.1875,-0.09124431014060974,-0.028088029846549033,0.037509634345769885,0.0013129211030900479,0.2121638059616089,-0.11237581074237823,-0.09124431014060974
4260,24.4375,-0.13722103834152222,-0.03600606136023998,0.04125264957547188,0.0011629890650510788,0.21068541407585145,-0.11625072471797467,-0.13722103834152222
4270,29.1875,-0.12857408821582794,-0.024967549555003642,0.055067024379968646,0.0012877312023192645,0.2106463775038719,-0.12070275470614433,-0.12857408821582794
4280,28.5,-0.15232761204242706,-0.033319656550884244,0.0724954955279827,0.001421656529419124,0.21306774467229844,-0.12164973989129066,-0.15232761204242706
4290,26.0625,-0.11034466326236725,-0.030626312643289567,0.03284638710319996,0.0013300470542162656,0.21126218587160112,-0.11123877689242363,-0.11034466326236725
4300,22.625,-0.08711421489715576,-0.032711423560976984,0.03544072434306145,0.0012832626001909376,0.21319459825754167,-0.11219120770692825,-0.08711421489715576
4310,32.5,-0.16963431239128113,-0.032772982865571974,0.05499644428491592,0.0011758990120142698,0.21210247576236724,-0.11346354559063912,-0.16963431239128113
4320,32.125,-0.16695217788219452,-0.033434304781258105,0.061491210013628006,0.00121033217292279,0.21328674107789994,-0.10650141909718513,-0.16695217788219452
4330,26.0,-0.11676690727472305,-0.036889272183179854,0.028117943927645682,0.001300021936185658,0.21144770383834838,-0.09988173991441726,-0.11676690727472305
4340,25.625,-0.08547070622444153,-0.03047441616654396,0.07346596866846085,0.0012650615768507122,0.2119267538189888,-0.10501050129532814,-0.08547070622444153
4350,18.25,-0.08500337600708008,-0.03177973162382841,0.055293770134449007,0.0012247840641066432,0.21213047951459885,-0.1039112351834774,-0.08500337600708008
4360,32.0,-0.1110650822520256,-0.027060840651392935,0.04845849424600601,0.0012482745572924615,0.21613937020301818,-0.11120931282639504,-0.1110650822520256
4370,36.1875,-0.10847556591033936,-0.026379531621932982,0.07209305763244629,0.0011536607053130865,0.21198442876338958,-0.10574709177017212,-0.10847556591033936
4380,23.8125,-0.06639683991670609,-0.03766427263617515,0.03309542164206505,0.0012115424266085028,0.21310649514198304,-0.09699646346271038,-0.06639683991670609
4390,26.25,-0.099100261926651,-0.03762197978794575,0.026380334049463272,0.0012807515682652592,0.21498108506202698,-0.1199120044708252,-0.099100261926651
4400,26.9375,-0.1428123116493225,-0.027785470895469188,0.04645654857158661,0.0011948992963880301,0.2158162146806717,-0.09479254856705666,-0.1428123116493225
4410,32.1875,-0.15668514370918274,-0.03488543331623077,0.05314079597592354,0.0012171555077657103,0.21283298134803771,-0.10798628255724907,-0.15668514370918274
4420,22.25,-0.11462119221687317,-0.036554474756121634,0.03213777244091034,0.0012918917927891016,0.21346967071294784,-0.1016401194036007,-0.11462119221687317
4430,26.5625,-0.08828691393136978,-0.03790225777775049,0.046954302489757536,0.0011298579862341284,0.21372733563184737,-0.09096924513578415,-0.08828691393136978
4440,21.625,-0.07241247594356537,-0.036993563547730444,0.07843640148639679,0.0012370876502245665,0.2151172623038292,-0.09071157313883305,-0.07241247594356537
4450,28.0625,-0.12037083506584167,-0.03268714752048254,0.03239906057715416,0.001367921126075089,0.21665656566619873,-0.09740598611533642,-0.12037083506584167
4460,25.6875,-0.10522036254405975,-0.03318358566612005,0.1100651279091835,0.0014100724132731558,0.21648369282484053,-0.10296020358800888,-0.10522036254405975
4470,33.4375,-0.10270163416862488,-0.032810896448791024,0.05887174233794212,0.0013975132489576936,0.2174297094345093,-0.1005881518125534,-0.10270163416862488
4480,32.4375,-0.10943571478128433,-0.03861133884638548,0.033580702170729636,0.001346322032622993,0.21606732606887818,-0.10069947838783264,-0.10943571478128433
4490,21.875,-0.1087990254163742,-0.03455401929095388,0.04598956778645515,0.0014047269010916351,0.21499605774879454,-0.10811778083443642,-0.1087990254163742
4500,24.375,-0.1304880529642105,-0.03938987515866756,0.03955998495221138,0.0012425589142367245,0.2143699824810028,-0.1114952303469181,-0.1304880529642105
4510,20.0625,-0.14501304924488068,-0.03375686090439558,0.05805447921156883,0.0013121800730004907,0.21182581782341003,-0.10212517231702804,-0.14501304924488068
4520,22.125,-0.12473464012145996,-0.03337830826640129,0.06810051351785659,0.001328964182175696,0.21053289622068405,-0.10673825666308404,-0.12473464012145996
4530,24.3125,-0.09398769587278366,-0.036688853055238724,0.03664116263389587,0.0012525379890576005,0.21144772619009017,-0.09854370430111885,-0.09398769587278366
4540,25.125,-0.08863634616136551,-0.02750483714044094,0.05383735075592995,0.0012741698184981943,0.2109394460916519,-0.09528859108686447,-0.08863634616136551
4550,28.4375,-0.09785284101963043,-0.0271392747759819,0.051815183460712434,0.0013419343624264002,0.2166408896446228,-0.09359396323561668,-0.09785284101963043
4560,21.6875,-0.08930908888578415,-0.030637229233980177,0.029923978447914123,0.0013251686934381724,0.21302010715007783,-0.10319903269410133,-0.08930908888578415
4570,28.625,-0.11445274949073792,-0.027623961493372918,0.04429944902658463,0.0012611750047653914,0.21328795701265335,-0.09692749418318272,-0.11445274949073792
4580,23.6875,-0.0792909562587738,-0.0360530149191618,0.03205605037510395,0.001231571496464312,0.21279313266277314,-0.09179320484399796,-0.0792909562587738
4590,20.4375,-0.05841121822595596,-0.03479777872562408,0.0662046141922474,0.0012734247371554374,0.2136239916086197,-0.09529697075486183,-0.05841121822595596
4600,33.375,-0.07306371629238129,-0.030788197182118893,0.03898153565824032,0.0011771941091865302,0.2159321203827858,-0.09408449307084084,-0.07306371629238129
4610,25.375,-0.08212310075759888,-0.034201730787754056,0.036092653125524524,0.0011447438737377524,0.21608223021030426,-0.10360524579882621,-0.08212310075759888
4620,27.25,-0.07962901145219803,-0.03437629640102387,0.04418734684586525,0.0012796023627743125,0.21614980697631836,-0.09690456464886665,-0.07962901145219803
4630,26.875,-0.10437718033790588,-0.029912692867219447,0.052195146679878235,0.0011885742191225291,0.21669364720582962,-0.10276818722486496,-0.10437718033790588
4640,22.1875,-0.12769055366516113,-0.03320609647780657,0.08549467921257019,0.001173633709549904,0.2199474260210991,-0.09265289381146431,-0.12769055366516113
4650,22.75,-0.11502183973789215,-0.030318702571094036,0.08835375010967254,0.0012515789829194545,0.21752728074789046,-0.09393189251422882,-0.11502183973789215
4660,22.0,-0.051125459372997284,-0.03500447347760201,0.047064369171857835,0.0012461689533665777,0.21959500908851623,-0.10113893859088421,-0.051125459372997284
4670,32.9375,-0.18436188995838165,-0.03531705494970083,0.04690837115049362,0.0013190526980906725,0.2209603816270828,-0.1199691666290164,-0.18436188995838165
4680,26.625,-0.1012275367975235,-0.02923610769212246,0.08946629762649536,0.0012170107569545508,0.22097782641649247,-0.09221469052135944,-0.1012275367975235
4690,17.3125,-0.13432863354682922,-0.02828622255474329,0.05420381054282188,0.0011940061114728451,0.22321231067180633,-0.08466932997107506,-0.13432863354682922
4700,23.625,-0.09312572330236435,-0.030311959329992533,0.06867532655596734,0.001326865586452186,0.22335247844457626,-0.09643060080707073,-0.09312572330236435
4710,23.75,-0.06563228368759155,-0.031773817352950574,0.05724694430828094,0.001240751100704074,0.22224907875061034,-0.09066539164632559,-0.06563228368759155
4720,23.25,-0.07748064398765564,-0.03876020088791847,0.05353125035762787,0.001274001831188798,0.22331765592098235,-0.09294206313788891,-0.07748064398765564
4730,31.1875,-0.06614723056554794,-0.03602904193103314,0.055417323112487794,0.0012662238674238323,0.22591407597064972,-0.09890124723315238,-0.06614723056554794
4740,28.3125,-0.1089448630809784,-0.03904298432171345,0.0360760010778904,0.0012450334150344133,0.22622714340686798,-0.0971690785139799,-0.1089448630809784
4750,40.1875,-0.08249448239803314,-0.03682823944836855,0.06513990461826324,0.0012134795542806387,0.2235618069767952,-0.09292913712561131,-0.08249448239803314
4760,25.6875,-0.12498599290847778,-0.028948093205690383,0.06446369290351868,0.0012962708948180079,0.22300686240196227,-0.10076998583972455,-0.12498599290847778
4770,25.25,-0.08114524930715561,-0.031861329823732375,0.07723638117313385,0.0012921210145577788,0.22324555069208146,-0.09549712408334017,-0.08114524930715561
4780,27.125,-0.16078627109527588,-0.03647402003407478,0.03857424706220627,0.0011922760400921105,0.22478251457214354,-0.10243346989154815,-0.16078627109527588
4790,25.25,-0.09474282711744308,-0.032777522690594196,0.0383528396487236,0.0012765325838699937,0.22410051077604293,-0.09757509455084801,-0.09474282711744308
4800,27.625,-0.08619999885559082,-0.03180965408682823,0.04944844767451286,0.0012682095868512989,0.22520715445280076,-0.09784410148859024,-0.08619999885559082
4810,23.25,-0.06572568416595459,-0.02899019867181778,0.052967972308397296,0.001188643742352724,0.2237378865480423,-0.09324100874364376,-0.06572568416595459
4820,25.4375,-0.11472316831350327,-0.02669568695127964,0.12548367381095887,0.0011396053479984403,0.22204289138317107,-0.09840071834623813,-0.11472316831350327
4830,27.0625,-0.1437145322561264,-0.033359694108366963,0.054835008829832076,0.0011834599310532213,0.2228480026125908,-0.10123811438679695,-0.1437145322561264
4840,26.75,-0.10400669276714325,-0.030887603014707565,0.04785278663039207,0.0012759051052853466,0.22533985376358032,-0.10277538746595383,-0.10400669276714325
4850,32.75,-0.1009785383939743,-0.03510702177882195,0.05908686518669128,0.0013387006474658847,0.22726383060216904,-0.10042493976652622,-0.1009785383939743
4860,18.625,-0.09521611034870148,-0.025520699098706245,0.14131472110748292,0.0013249829178676009,0.22817399203777314,-0.0897850014269352,-0.09521611034870148
4870,30.1875,-0.05747915804386139,-0.029072979278862477,0.03905812054872513,0.0012083821697160602,0.23034390658140183,-0.0876508854329586,-0.05747915804386139
4880,28.0,-0.09444934129714966,-0.02856231890618801,0.16624074280261994,0.0012244525365531444,0.2263360559940338,-0.10642515420913697,-0.09444934129714966
4890,28.0625,-0.12015651911497116,-0.03480825033038855,0.053118357062339784,0.0013087160652503372,0.22826919108629226,-0.10490143224596978,-0.12015651911497116
4900,35.6875,-0.1415494680404663,-0.036515184119343756,0.0661328300833702,0.0012860908173024654,0.2315528243780136,-0.09662225618958473,-0.1415494680404663
4910,25.75,-0.06209374591708183,-0.032208186015486716,0.049737193435430524,0.0012525469763204455,0.2320578932762146,-0.080583406239748,-0.06209374591708183
4920,31.75,-0.09784706681966782,-0.030545064806938173,0.03604719936847687,0.0012338374042883515,0.2330272376537323,-0.09327974319458007,-0.09784706681966782
4930,31.875,-0.0999019667506218,-0.03758302200585604,0.04198362603783608,0.001307929283939302,0.23320868164300917,-0.08399442099034786,-0.0999019667506218
4940,29.1875,-0.13203175365924835,-0.0261850256472826,0.06397544145584107,0.0011842925800010563,0.2313023626804352,-0.09712984301149845,-0.13203175365924835
4950,31.625,-0.06180085986852646,-0.027750758454203606,0.0434090755879879,0.0012321853311732412,0.23182634115219117,-0.08506997041404248,-0.06180085986852646
4960,30.9375,-0.09586581587791443,-0.03384602777659893,0.05940926298499107,0.001080268225632608,0.2329169660806656,-0.09659934118390083,-0.09586581587791443
4970,25.0,-0.06598974764347076,-0.03380515892058611,0.03533924333751202,0.0011772642144933342,0.23186272829771043,-0.09044221043586731,-0.06598974764347076
4980,34.75,-0.08431833237409592,-0.032908967696130276,0.046302177011966705,0.0012918607564643026,0.23405608236789704,-0.08702460899949074,-0.08431833237409592
4990,33.875,-0.07196146249771118,-0.034006488509476185,0.07589970231056213,0.0013403245946392417,0.2352070152759552,-0.0770637720823288,-0.07196146249771118
5000,31.75,-0.06608153134584427,-0.028001077845692633,0.041558632254600526,0.0011118829250335693,0.23485165685415268,-0.08580691106617451,-0.06608153134584427
