epoch,lifetime,reward_mean,policy_loss,value_loss,sym_loss,score_real__/full,score_fake__/full,disc_reward__/full
4010,27.9375,-0.17626693844795227,-0.03696414679288864,0.06013235226273537,0.0,0.15403028577566147,-0.13391485586762428,-0.17626693844795227
4020,19.375,-0.2041618824005127,-0.0422146987169981,0.03893667459487915,0.0,0.15478260964155197,-0.15426234975457193,-0.2041618824005127
4030,34.5,-0.22843725979328156,-0.03228457644581795,0.09233668744564057,0.0,0.15532082915306092,-0.1352391391992569,-0.22843725979328156
4040,37.875,-0.1442311406135559,-0.03993839435279369,0.09495888352394104,0.0,0.1555808261036873,-0.11109473519027233,-0.1442311406135559
4050,30.75,-0.1507074385881424,-0.02649409882724285,0.04454228654503822,0.0,0.1534946471452713,-0.134329841285944,-0.1507074385881424
4060,33.4375,-0.12453149259090424,-0.02906380519270897,0.043675000220537184,0.0,0.15289763361215591,-0.13626369312405587,-0.12453149259090424
4070,27.1875,-0.19388501346111298,-0.037060119584202765,0.0516077771782875,0.0,0.15342117697000504,-0.1303590565919876,-0.19388501346111298
4080,27.75,-0.08749307692050934,-0.032510317582637074,0.053090362995862964,0.0,0.15361514687538147,-0.12114760577678681,-0.08749307692050934
4090,38.5625,-0.09789017587900162,-0.0344094380736351,0.030074669048190117,0.0,0.15181090235710143,-0.12542363703250886,-0.09789017587900162
4100,29.75,-0.0878986120223999,-0.030604960396885872,0.026541291177272795,0.0,0.15316662490367888,-0.1170284990221262,-0.0878986120223999
4110,33.0625,-0.0652385950088501,-0.029005106911063193,0.030903207883238793,0.0,0.15419721007347106,-0.11052587702870369,-0.0652385950088501
4120,20.75,-0.1194169744849205,-0.026666397228837013,0.03752804026007652,0.0,0.15573392063379288,-0.12607331871986388,-0.1194169744849205
4130,31.9375,-0.08578379452228546,-0.033024007454514503,0.025737136602401733,0.0,0.15772879421710967,-0.09855937696993351,-0.08578379452228546
4140,30.875,-0.07837780565023422,-0.02277226112782955,0.05039985701441765,0.0,0.15777354836463928,-0.11986985802650452,-0.07837780565023422
4150,28.75,-0.06212642416357994,-0.028682397305965425,0.019430910423398017,0.0,0.1585100919008255,-0.1259705699980259,-0.06212642416357994
4160,21.75,-0.06312467902898788,-0.0313859436661005,0.042230254411697386,0.0,0.15954063087701797,-0.1051092728972435,-0.06312467902898788
4170,33.8125,-0.0952284038066864,-0.026359289698302747,0.061617064476013186,0.0,0.1616617977619171,-0.1221845842897892,-0.0952284038066864
4180,21.875,-0.14925017952919006,-0.033513142913579944,0.03333952687680721,0.0,0.16380269229412078,-0.11576336100697518,-0.14925017952919006
4190,39.0625,-0.1718669831752777,-0.03526096194982529,0.09924082756042481,0.0,0.16423459053039552,-0.10911232288926839,-0.1718669831752777
4200,30.375,-0.10751069337129593,-0.03383010365068913,0.04269521757960319,0.0,0.16566491574048997,-0.10918903946876526,-0.10751069337129593
4210,34.0,-0.0794244110584259,-0.02894737645983696,0.07236648797988891,0.0,0.16589465737342834,-0.10522338226437569,-0.0794244110584259
4220,31.3125,-0.0697195827960968,-0.03451836835592985,0.03462333008646965,0.0,0.16657886058092117,-0.10585155636072159,-0.0697195827960968
4230,32.0625,-0.0811195969581604,-0.03250893335789442,0.028007200360298155,0.0,0.16891899406909944,-0.10566891767084599,-0.0811195969581604
4240,37.75,-0.09975004941225052,-0.030689598619937898,0.0716009110212326,0.0,0.16788050383329392,-0.10519846081733704,-0.09975004941225052
4250,26.1875,-0.16375309228897095,-0.030463048070669175,0.12408531457185745,0.0,0.16811765730381012,-0.12193024568259717,-0.16375309228897095
4260,35.25,-0.12713031470775604,-0.030867013707756998,0.08972117602825165,0.0,0.16805521547794341,-0.10851110424846411,-0.12713031470775604
4270,36.4375,-0.022371279075741768,-0.025890397652983666,0.04846715852618218,0.0,0.1673479422926903,-0.1034395171329379,-0.022371279075741768
4280,37.0,-0.10780248045921326,-0.0313597209751606,0.0426877498626709,0.0,0.1672041594982147,-0.11764928251504898,-0.10780248045921326
4290,40.25,-0.1390800178050995,-0.028716414421796798,0.13949092030525206,0.0,0.16742730289697647,-0.10927048921585084,-0.1390800178050995
4300,32.5625,-0.08789843320846558,-0.027146169915795326,0.05135176181793213,0.0,0.16747755706310272,-0.11431429460644722,-0.08789843320846558
4310,20.5,-0.06594126671552658,-0.03714616298675537,0.02440551221370697,0.0,0.16756017357110978,-0.11693317219614982,-0.06594126671552658
4320,32.5,-0.19457051157951355,-0.03385654762387276,0.07299809753894806,0.0,0.16778882890939711,-0.11630905531346798,-0.19457051157951355
4330,31.5,-0.06794075667858124,-0.027815859764814377,0.039045701175928114,0.0,0.16803575456142425,-0.10410676598548889,-0.06794075667858124
4340,26.0,-0.15290285646915436,-0.030735864862799646,0.027218549326062203,0.0,0.16781909316778182,-0.12143307030200959,-0.15290285646915436
4350,31.5,-0.046746883541345596,-0.023598149977624418,0.04555896371603012,0.0,0.1688942387700081,-0.09403641372919083,-0.046746883541345596
4360,32.5625,-0.044011928141117096,-0.02375203724950552,0.041094495356082915,0.0,0.16983992457389832,-0.0984339877963066,-0.044011928141117096
4370,37.4375,-0.1450480818748474,-0.03696521893143654,0.07928010523319244,0.0,0.16977305710315704,-0.10607165172696113,-0.1450480818748474
4380,40.75,-0.10984191298484802,-0.03265807088464499,0.06554962769150734,0.0,0.16930181235074998,-0.11158329546451569,-0.10984191298484802
4390,26.0625,-0.13006974756717682,-0.029957874864339828,0.036115162819623944,0.0,0.16961074918508529,-0.10939165949821472,-0.13006974756717682
4400,31.75,-0.022990528494119644,-0.02634296640753746,0.018683827295899392,0.0,0.17157503217458725,-0.11171227805316448,-0.022990528494119644
4410,26.9375,-0.07005861401557922,-0.03180978782474995,0.03156112693250179,0.0,0.17171721011400223,-0.10382888820022344,-0.07005861401557922
4420,27.0,-0.15172237157821655,-0.03630915358662605,0.05172077789902687,0.0,0.17104485780000686,-0.12695905119180678,-0.15172237157821655
4430,22.8125,-0.1511641889810562,-0.031248502992093564,0.09158529788255691,0.0,0.1718411922454834,-0.1055816076695919,-0.1511641889810562
4440,45.125,-0.17655697464942932,-0.03548620343208313,0.04519113153219223,0.0,0.17362918555736542,-0.12343673668801784,-0.17655697464942932
4450,30.625,-0.12283463776111603,-0.035531787946820256,0.040422508120536806,0.0,0.17341308295726776,-0.11787790060043335,-0.12283463776111603
4460,28.75,-0.17835740745067596,-0.029199481941759586,0.03619975373148918,0.0,0.17395275533199311,-0.1475527338683605,-0.17835740745067596
4470,25.0,-0.05947261303663254,-0.031178222224116325,0.02269637621939182,0.0,0.17401945888996123,-0.10068976618349552,-0.05947261303663254
4480,25.0,-0.1628226339817047,-0.034944485127925876,0.03596736863255501,0.0,0.17371549010276793,-0.11242579258978366,-0.1628226339817047
4490,27.9375,-0.17120377719402313,-0.031403981149196625,0.08614436239004135,0.0,0.17155639827251434,-0.10427625067532062,-0.17120377719402313
4500,31.875,-0.10043249279260635,-0.02244092570617795,0.04365513622760773,0.0,0.1722555100917816,-0.10477215852588415,-0.10043249279260635
4510,37.875,-0.1019810363650322,-0.031165158748626708,0.05443300232291222,0.0,0.17107988595962526,-0.10120722502470017,-0.1019810363650322
4520,27.8125,-0.08955606818199158,-0.030058353766798974,0.01989702507853508,0.0,0.1714121460914612,-0.10837597846984863,-0.08955606818199158
4530,34.375,-0.10298280417919159,-0.024077264964580535,0.08791919648647309,0.0,0.1715267613530159,-0.12139245346188546,-0.10298280417919159
4540,31.5,-0.050096504390239716,-0.030763040110468865,0.04798121154308319,0.0,0.17226727157831193,-0.1069831158965826,-0.050096504390239716
4550,35.0625,-0.1451045572757721,-0.02714747115969658,0.07031325250864029,0.0,0.17168332636356354,-0.11897322572767735,-0.1451045572757721
4560,30.8125,-0.10385115444660187,-0.029689670354127885,0.042854783684015275,0.0,0.17359066307544707,-0.09132032096385956,-0.10385115444660187
4570,39.6875,-0.10551030933856964,-0.03152919039130211,0.048558714985847476,0.0,0.1745806187391281,-0.09992886632680893,-0.10551030933856964
4580,23.6875,-0.09266544133424759,-0.028176312148571015,0.028922922909259796,0.0,0.17527536004781724,-0.10341855008155107,-0.09266544133424759
4590,30.125,-0.09539273381233215,-0.02971540056169033,0.03969554901123047,0.0,0.17790699005126953,-0.11406894922256469,-0.09539273381233215
4600,34.4375,-0.03573358803987503,-0.033608625456690785,0.03897809013724327,0.0,0.17813393473625183,-0.09622493833303451,-0.03573358803987503
4610,31.625,-0.1597970575094223,-0.04134771041572094,0.0314176294952631,0.0,0.1801012396812439,-0.12070255093276501,-0.1597970575094223
4620,27.625,-0.10382727533578873,-0.033858804404735564,0.03136440441012382,0.0,0.18002009987831116,-0.0975705536082387,-0.10382727533578873
4630,20.125,-0.0812518298625946,-0.029522109776735306,0.028112928196787835,0.0,0.18142496049404144,-0.11037646066397429,-0.0812518298625946
4640,26.0625,-0.08099326491355896,-0.03714872263371945,0.027123556658625602,0.0,0.1821288213133812,-0.09770298646762968,-0.08099326491355896
4650,31.625,-0.0835447907447815,-0.02474619746208191,0.021953539177775382,0.0,0.18301954716444016,-0.11090142801403999,-0.0835447907447815
4660,28.875,-0.08437465131282806,-0.03785455450415611,0.016030166298151016,0.0,0.18415287882089615,-0.10515294820070267,-0.08437465131282806
4670,31.875,-0.11177925765514374,-0.028897446766495704,0.04635305404663086,0.0,0.18473763018846512,-0.08417119942605496,-0.11177925765514374
4680,29.375,-0.08424683660268784,-0.03465480096638203,0.06270417049527169,0.0,0.18517413586378098,-0.09951281696557998,-0.08424683660268784
4690,32.5625,-0.12290116399526596,-0.023822917602956295,0.08415975719690323,0.0,0.18576865047216415,-0.09205755516886711,-0.12290116399526596
4700,32.0625,-0.0787137895822525,-0.03421161025762558,0.05703462287783623,0.0,0.18691904991865158,-0.08108747638761997,-0.0787137895822525
4710,34.0625,-0.03409450501203537,-0.024167069420218467,0.05706107839941978,0.0,0.188490429520607,-0.06796953976154327,-0.03409450501203537
4720,35.875,-0.18045088648796082,-0.032014452293515204,0.059553007036447524,0.0,0.18867336958646774,-0.07725571352057159,-0.18045088648796082
4730,28.4375,-0.018277807161211967,-0.022483864426612855,0.03962294682860375,0.0,0.19041412323713303,-0.07351179849356412,-0.018277807161211967
4740,27.3125,-0.025535400956869125,-0.02767165582627058,0.032311830297112466,0.0,0.19033218771219254,-0.07053592912852764,-0.025535400956869125
4750,31.75,-0.06477954983711243,-0.030172159522771837,0.019911182299256324,0.0,0.18953344523906707,-0.07232639156281948,-0.06477954983711243
4760,34.75,-0.0758545994758606,-0.02419592048972845,0.05769316554069519,0.0,0.18884938061237336,-0.06802282519638539,-0.0758545994758606
4770,27.5625,-0.08922819048166275,-0.02327579502016306,0.19800342321395875,0.0,0.18949372917413712,-0.07739727911539376,-0.08922819048166275
4780,24.5,-0.09975587576627731,-0.0287454005330801,0.035557248443365094,0.0,0.18907472789287566,-0.06181820649653673,-0.09975587576627731
4790,43.8125,-0.04940190538764,-0.02619219645857811,0.07817430645227433,0.0,0.1903673842549324,-0.06712694545276462,-0.04940190538764
4800,29.6875,-0.04553619772195816,-0.03444910477846861,0.04341256991028786,0.0,0.1881624534726143,-0.0851635467261076,-0.04553619772195816
4810,28.0625,-0.026557929813861847,-0.0366103395819664,0.03421771675348282,0.0,0.18894340097904205,-0.07011956851929427,-0.026557929813861847
4820,33.875,-0.1753827929496765,-0.0346416212618351,0.4609163224697113,0.0,0.19105539470911026,-0.07243663282133639,-0.1753827929496765
4830,37.75,-0.05618025362491608,-0.022098872065544128,0.16118465065956117,0.0,0.1927963078022003,-0.07314957925118507,-0.05618025362491608
4840,45.5625,-0.09370563179254532,-0.02782651223242283,0.0498403400182724,0.0,0.1935377761721611,-0.09172399565577508,-0.09370563179254532
4850,23.9375,-0.09319737553596497,-0.03686261922121048,0.03971481770277023,0.0,0.19456352889537812,-0.0913038544356823,-0.09319737553596497
4860,31.0625,-0.12952002882957458,-0.032190725207328796,0.04172993004322052,0.0,0.19563219100236892,-0.08333363495767117,-0.12952002882957458
4870,32.6875,-0.02356751821935177,-0.02397323865443468,0.037894827872514726,0.0,0.19472210705280305,-0.07281366474926472,-0.02356751821935177
4880,35.5,-0.095252126455307,-0.03308827579021454,0.035906325280666354,0.0,0.19602615684270858,-0.09470673371106386,-0.095252126455307
4890,28.0625,-0.07669632136821747,-0.035816571488976476,0.02676595188677311,0.0,0.19558758288621902,-0.10911432504653931,-0.07669632136821747
4900,36.1875,-0.09406784921884537,-0.023007294721901418,0.0470600888133049,0.0,0.19616141319274902,-0.10710881799459457,-0.09406784921884537
4910,37.0,-0.03815540298819542,-0.02565304599702358,0.028657013550400734,0.0,0.19530892819166185,-0.10938431173563004,-0.03815540298819542
4920,29.8125,-0.03229337930679321,-0.03722707759588957,0.02847330868244171,0.0,0.19644655585289,-0.0961338572204113,-0.03229337930679321
4930,39.4375,-0.09313090145587921,-0.029306383430957796,0.07065937519073487,0.0,0.19672087579965591,-0.11281684599816799,-0.09313090145587921
4940,32.625,-0.03876554220914841,-0.03490880392491817,0.02124830037355423,0.0,0.19782562255859376,-0.07667796853929758,-0.03876554220914841
4950,37.625,-0.048468612134456635,-0.02901434674859047,0.055172578990459444,0.0,0.1981944665312767,-0.08611261136829854,-0.048468612134456635
4960,33.4375,0.011347327381372452,-0.03447771407663822,0.032183614745736125,0.0,0.19746962636709214,-0.07810421194881201,0.011347327381372452
4970,33.3125,-0.05893782526254654,-0.027732916362583637,0.06529162377119065,0.0,0.1983069196343422,-0.09271051287651062,-0.05893782526254654
4980,27.4375,-0.06235671043395996,-0.02520661521703005,0.028560764342546462,0.0,0.19921117275953293,-0.1029172814451158,-0.06235671043395996
4990,33.25,-0.09637997299432755,-0.02646631971001625,0.11632584780454636,0.0,0.1996694952249527,-0.10360056068748236,-0.09637997299432755
5000,27.0625,-0.1411292999982834,-0.03842816352844238,0.04531701281666756,0.0,0.2006439745426178,-0.09441006816923618,-0.1411292999982834
