epoch,lifetime,reward_mean,policy_loss,value_loss,sym_loss,score_real__/full,score_fake__/full,disc_reward__/full
1840,7.6875,-0.08956165611743927,-0.03180698771029711,0.07557558566331864,0.0018183792242780327,0.23037343025207518,-0.05516933538019657,-0.08956165611743927
1850,11.6875,-0.06428854167461395,-0.024032844789326192,0.06503875404596329,0.002025275630876422,0.22641467452049255,-0.0467636363580823,-0.06428854167461395
1860,9.0,-0.0961051732301712,-0.035260127112269404,0.027938013151288032,0.0017260686494410039,0.22580566853284836,-0.05010031182318926,-0.0961051732301712
1870,11.5,-0.08032098412513733,-0.030011043325066565,0.03845204263925552,0.001791852549649775,0.22997254133224487,-0.048647359013557434,-0.08032098412513733
1880,8.3125,-0.09862679243087769,-0.028506780788302422,0.05535627529025078,0.0017498047091066837,0.2249768316745758,-0.04532887358218431,-0.09862679243087769
1890,13.25,-0.07969485223293304,-0.030285083316266538,0.06790903732180595,0.001749330386519432,0.22745546996593474,-0.05008455663919449,-0.07969485223293304
1900,10.1875,-0.08455069363117218,-0.031059601716697215,0.11944077759981156,0.0018009464256465435,0.22761684209108352,-0.05395225360989571,-0.08455069363117218
1910,12.375,-0.08499069511890411,-0.029682108759880067,0.15559709668159485,0.0018503082683309913,0.2269373655319214,-0.06307132877409458,-0.08499069511890411
1920,8.3125,-0.10672606527805328,-0.03070347458124161,0.049828001856803895,0.0016065721167251468,0.22909266799688338,-0.04701704047620296,-0.10672606527805328
1930,10.6875,-0.07665572315454483,-0.025010055303573607,0.1951355218887329,0.001662006019614637,0.23138158321380614,-0.05190967097878456,-0.07665572315454483
1940,14.375,-0.09323499351739883,-0.02564389258623123,0.35357054471969607,0.0017824623733758926,0.22785098552703859,-0.048155096173286435,-0.09323499351739883
1950,6.8125,-0.10364103317260742,-0.03366442285478115,0.04815048351883888,0.0017285839887335897,0.22736977636814118,-0.04261024240404367,-0.10364103317260742
1960,14.0,-0.09551849961280823,-0.02538362629711628,0.13947741985321044,0.0018771009054034948,0.22542930543422698,-0.05186336189508438,-0.09551849961280823
1970,9.75,-0.07604353874921799,-0.02796333432197571,0.02855825051665306,0.0016071705846115946,0.2260454922914505,-0.04428946413099766,-0.07604353874921799
1980,11.875,-0.08549541234970093,-0.030132290720939637,0.026106831431388856,0.0017583291046321392,0.22855575978755951,-0.039682164415717126,-0.08549541234970093
1990,12.0625,-0.10695857554674149,-0.02755432315170765,0.2594745814800262,0.0017105821054428816,0.22334524989128113,-0.04516200628131628,-0.10695857554674149
2000,8.625,-0.07860212028026581,-0.023361788131296635,0.03194604255259037,0.0017662643687799573,0.22579354494810105,-0.054479948803782464,-0.07860212028026581
2010,10.0625,-0.0878584161400795,-0.037635058909654615,0.030993788689374923,0.0018899683374911547,0.22115306109189986,-0.04584093894809484,-0.0878584161400795
2020,10.375,-0.08419378101825714,-0.02652967944741249,0.09505508095026016,0.001718090265057981,0.22366902381181716,-0.05042162798345089,-0.08419378101825714
2030,11.75,-0.09016872942447662,-0.024224132299423218,0.21582562029361724,0.0016476835357025267,0.22489130944013597,-0.05097540039569139,-0.09016872942447662
2040,7.6875,-0.11175176501274109,-0.01535142883658409,0.17270375788211823,0.0017552872886881232,0.22271344810724258,-0.060288261994719504,-0.11175176501274109
2050,9.25,-0.07740692049264908,-0.027834744937717915,0.0143008878454566,0.00167230733204633,0.22104736864566804,-0.053957308456301686,-0.07740692049264908
2060,9.5625,-0.0748278945684433,-0.02850608453154564,0.0468467727303505,0.0017495983745902776,0.22399654984474182,-0.05125806350260973,-0.0748278945684433
2070,10.5,-0.0894671231508255,-0.02184140309691429,0.01403175387531519,0.0017960294149816035,0.22375640869140626,-0.057977630943059924,-0.0894671231508255
2080,14.25,-0.10415095090866089,-0.0294089175760746,0.026727646589279175,0.00158497653901577,0.21983992159366608,-0.05809644022956491,-0.10415095090866089
2090,11.625,-0.11004618555307388,-0.03309345990419388,0.024259927868843078,0.0017308695474639534,0.2233208864927292,-0.06043134070932865,-0.11004618555307388
2100,8.9375,-0.10874129086732864,-0.023228146508336066,0.11101120710372925,0.0017308421432971955,0.22037827521562575,-0.06352038942277431,-0.10874129086732864
2110,10.0625,-0.10918718576431274,-0.024437005072832106,0.05447553098201752,0.001717482041567564,0.2205115020275116,-0.058699706196784975,-0.10918718576431274
2120,7.375,-0.11381624639034271,-0.03865777142345905,0.034585684165358545,0.0015751969069242478,0.21967797875404357,-0.06078680772334337,-0.11381624639034271
2130,10.8125,-0.0997612476348877,-0.026402460876852274,0.09529614597558975,0.0017187805380672217,0.22211252599954606,-0.06414216943085194,-0.0997612476348877
2140,9.8125,-0.11310388892889023,-0.020618447661399843,0.17534363865852357,0.0017306342022493481,0.21902463138103484,-0.06985668800771236,-0.11310388892889023
2150,8.75,-0.0967942327260971,-0.03405407480895519,0.028365372866392135,0.0018397128907963634,0.22093706279993058,-0.06279512867331505,-0.0967942327260971
2160,10.3125,-0.11069932579994202,-0.02680112309753895,0.027339459955692293,0.0016934461425989866,0.22236754447221757,-0.06751992255449295,-0.11069932579994202
2170,11.9375,-0.09488505870103836,-0.03526878859847784,0.061824319511651994,0.001743666222319007,0.2202197030186653,-0.07085677571594715,-0.09488505870103836
2180,9.375,-0.1271021068096161,-0.0335186455398798,0.13357110172510148,0.0016866609686985612,0.2262830913066864,-0.06611881814897061,-0.1271021068096161
2190,11.75,-0.09978482127189636,-0.036704652942717075,0.08237403929233551,0.0016476994613185525,0.22668374627828597,-0.07032050117850304,-0.09978482127189636
2200,8.4375,-0.0866355448961258,-0.02526981011033058,0.046486778557300566,0.001700434135273099,0.22375075668096542,-0.05309141911566258,-0.0866355448961258
2210,10.25,-0.09014559537172318,-0.026841235160827637,0.021156030148267745,0.0018899901537224651,0.2229098692536354,-0.059329180233180526,-0.09014559537172318
2220,7.6875,-0.08929197490215302,-0.021781430952250956,0.18815621137619018,0.0016743006184697152,0.21860903799533843,-0.04654644820839167,-0.08929197490215302
2230,7.4375,-0.13320094347000122,-0.030114485695958138,0.026801328733563425,0.0016005790559574962,0.2252349227666855,-0.05648637861013413,-0.13320094347000122
2240,11.1875,-0.13908666372299194,-0.03201933801174164,0.0779786191880703,0.0016137789003551005,0.2241182178258896,-0.06324994675815106,-0.13908666372299194
2250,9.0625,-0.11206374317407608,-0.03325452134013176,0.04664952829480171,0.0018481545383110642,0.22438303679227828,-0.05402543283998966,-0.11206374317407608
2260,11.6875,-0.10574497282505035,-0.020827632769942282,0.10546807795763016,0.0018180749844759702,0.2278873950242996,-0.058196473866701126,-0.10574497282505035
2270,9.125,-0.065172478556633,-0.023452411219477654,0.08972852975130081,0.0018582868855446578,0.22349474728107452,-0.04939591195434332,-0.065172478556633
2280,10.0,-0.07973252981901169,-0.02376528363674879,0.04524417221546173,0.001793777314014733,0.22331493347883224,-0.05353073254227638,-0.07973252981901169
2290,14.375,-0.10765468329191208,-0.030493159778416157,0.02777358517050743,0.0015582212945446372,0.22306089699268342,-0.05374475996941328,-0.10765468329191208
2300,9.4375,-0.13481056690216064,-0.03503823634237051,0.025318459793925285,0.0016168586211279035,0.22488014549016952,-0.06484046578407288,-0.13481056690216064
2310,11.4375,-0.11969947069883347,-0.026797034963965415,0.14988236427307128,0.0015883838990703226,0.22545778900384902,-0.06170761184766889,-0.11969947069883347
2320,12.625,-0.07071072608232498,-0.02447223346680403,0.05307312309741974,0.001837158389389515,0.22647993862628937,-0.05322368331253528,-0.07071072608232498
2330,13.6875,-0.07632693648338318,-0.027579750306904315,0.05475763455033302,0.0016930804122239351,0.22989444732666015,-0.05827458500862122,-0.07632693648338318
2340,17.0,-0.1145603358745575,-0.03406519815325737,0.036508606374263765,0.0015719369985163212,0.22918140292167663,-0.06155451573431492,-0.1145603358745575
2350,10.9375,-0.11787605285644531,-0.030260493606328966,0.3089214563369751,0.0016513002337887883,0.23047566413879395,-0.06777908764779568,-0.11787605285644531
2360,11.8125,-0.10223544389009476,-0.022229635529220103,0.20600292682647706,0.001569101121276617,0.2303258776664734,-0.061823378689587115,-0.10223544389009476
2370,12.0,-0.11555640399456024,-0.023184657096862793,0.1319606348872185,0.0015471725724637508,0.23384678214788437,-0.057334821857512,-0.11555640399456024
2380,10.1875,-0.05770264193415642,-0.02378813810646534,0.2861211210489273,0.0017548203468322754,0.2282499223947525,-0.048511633463203904,-0.05770264193415642
2390,9.8125,-0.0831780731678009,-0.0318990534171462,0.05800941362977028,0.0016265113838016987,0.2323755443096161,-0.04937725998461247,-0.0831780731678009
2400,12.5625,-0.09589456021785736,-0.027833442017436028,0.03773509114980698,0.0017264104913920163,0.23135640770196914,-0.05036395378410816,-0.09589456021785736
2410,8.8125,-0.05747934430837631,-0.02765580378472805,0.023030104115605354,0.001649725204333663,0.2348473325371742,-0.051432881504297256,-0.05747934430837631
2420,10.0,-0.07891479879617691,-0.023221136070787907,0.07763283848762512,0.0017623191699385643,0.23655375987291336,-0.04601742792874575,-0.07891479879617691
2430,10.5625,-0.09991859644651413,-0.028267813846468925,0.04896725341677666,0.0015810715034604073,0.23401774764060973,-0.04758562128990888,-0.09991859644651413
2440,10.9375,-0.08343394100666046,-0.028981203958392144,0.04560685530304909,0.0016440943581983447,0.23594059944152831,-0.04970424589700997,-0.08343394100666046
2450,12.375,-0.09401221573352814,-0.03027496226131916,0.025617389753460885,0.00161478731315583,0.23531272858381272,-0.05257277637720108,-0.09401221573352814
2460,9.5625,-0.08233202993869781,-0.03133724182844162,0.031594371795654295,0.0016128467861562968,0.23816750198602676,-0.04727542819455266,-0.08233202993869781
2470,14.125,-0.10093498229980469,-0.02507939226925373,0.08242753148078918,0.0015371575253084302,0.2389389157295227,-0.05043992381542921,-0.10093498229980469
2480,10.75,-0.08464092016220093,-0.030890217050909996,0.0247954610735178,0.001666557020507753,0.23540183156728745,-0.04817356988787651,-0.08464092016220093
2490,12.0625,-0.07100297510623932,-0.03304819390177727,0.02398877590894699,0.0017359518678858876,0.2388729527592659,-0.049263228289783,-0.07100297510623932
2500,9.3125,-0.09578046947717667,-0.031591687723994254,0.013126570731401443,0.0016437401762232184,0.23523966372013091,-0.0509899870492518,-0.09578046947717667
2510,8.125,-0.1016465276479721,-0.023988162539899348,0.014248950965702533,0.0017000740626826882,0.23514126390218734,-0.043710101023316385,-0.1016465276479721
2520,10.25,-0.101679727435112,-0.0277692474424839,0.01800888739526272,0.001688424521125853,0.23838277012109757,-0.05300600612536073,-0.101679727435112
2530,8.625,-0.06334994733333588,-0.027375123649835586,0.023897624388337136,0.0017625965410843492,0.2380368545651436,-0.044424251094460486,-0.06334994733333588
2540,9.5,-0.11217021197080612,-0.0357323557138443,0.02406698130071163,0.0016234214650467037,0.2393669992685318,-0.046737417206168176,-0.11217021197080612
2550,8.4375,-0.09595365077257156,-0.027775202319025992,0.04074791744351387,0.0016427609603852033,0.2420469269156456,-0.05003213994204998,-0.09595365077257156
2560,11.875,-0.09845753014087677,-0.028921087644994257,0.032967965304851535,0.0016497968696057796,0.24269404709339143,-0.04570538029074669,-0.09845753014087677
2570,9.9375,-0.0885501354932785,-0.03469616211950779,0.02406814731657505,0.001657311338931322,0.24452079981565475,-0.040401228703558445,-0.0885501354932785
2580,11.375,-0.06710736453533173,-0.021372821554541586,0.07466143369674683,0.0015754192136228085,0.24173667579889296,-0.045631514862179756,-0.06710736453533173
2590,9.4375,-0.07832138240337372,-0.033881403505802155,0.053575433790683746,0.0015678574331104756,0.24122388958930968,-0.048100908286869526,-0.07832138240337372
2600,12.75,-0.11680081486701965,-0.03094264455139637,0.14392397403717042,0.0016441379906609655,0.24186168164014815,-0.04837930165231228,-0.11680081486701965
2610,9.125,-0.08475261926651001,-0.02551444377750158,0.10162642002105712,0.0016211655223742128,0.24834178537130355,-0.042754276841878894,-0.08475261926651001
2620,13.125,-0.1000141128897667,-0.03683101683855057,0.044346947222948074,0.0017726952908560633,0.24305994361639022,-0.049430220201611516,-0.1000141128897667
2630,11.0625,-0.07099844515323639,-0.03102104812860489,0.022187656536698342,0.0017230114433914423,0.2459867238998413,-0.048287802515551446,-0.07099844515323639
2640,12.4375,-0.06661808490753174,-0.03259778693318367,0.023772386461496355,0.0016780396923422813,0.24575022161006926,-0.041018920950591564,-0.06661808490753174
2650,11.0,-0.07329957187175751,-0.029492288269102572,0.07629525810480117,0.0016698236810043453,0.24698785841464996,-0.03904417809098959,-0.07329957187175751
2660,13.375,-0.08172249794006348,-0.026011005602777006,0.12654799371957778,0.0018485395004972816,0.2462895095348358,-0.04744227705523372,-0.08172249794006348
2670,8.3125,-0.0976703017950058,-0.027508973330259322,0.05156053751707077,0.0016688303556293249,0.24375538527965546,-0.042272994108498094,-0.0976703017950058
2680,8.6875,-0.04557030647993088,-0.027021624334156513,0.111707703769207,0.0016832824796438218,0.2521467596292496,-0.04626794867217541,-0.04557030647993088
2690,10.75,-0.08210429549217224,-0.03309504557400942,0.020720020309090613,0.0016767175402492285,0.24730022698640824,-0.03894202616065741,-0.08210429549217224
2700,14.3125,-0.11328265815973282,-0.03318080026656389,0.038077278435230254,0.0016939144115895033,0.249673755466938,-0.04667373076081276,-0.11328265815973282
2710,8.6875,-0.07001715898513794,-0.028955321200191973,0.038643615692853926,0.0016398967476561666,0.2441416010260582,-0.02794278468936682,-0.07001715898513794
2720,13.9375,-0.06300545483827591,-0.03502393588423729,0.023293953761458396,0.0016920375404879452,0.2491998478770256,-0.04357982389628887,-0.06300545483827591
2730,8.875,-0.0904853343963623,-0.030920770578086378,0.026990346610546112,0.0014497131342068315,0.24876082241535186,-0.043826416693627836,-0.0904853343963623
2740,10.125,-0.04659701883792877,-0.0273091783747077,0.10218147933483124,0.0016960947075858712,0.24501558393239975,-0.04170134295709431,-0.04659701883792877
2750,13.0625,-0.07789599895477295,-0.028708682954311372,0.042188264429569244,0.0015871183015406132,0.2504217609763145,-0.059044884890317915,-0.07789599895477295
2760,11.8125,-0.05616268888115883,-0.027600423991680147,0.06128460168838501,0.0017304619774222373,0.250135937333107,-0.03872825615108013,-0.05616268888115883
2770,13.0625,-0.08441703766584396,-0.033484658040106294,0.03230102956295013,0.0015382917365059257,0.24932299554347992,-0.045838987175375226,-0.08441703766584396
2780,12.0625,-0.06229839473962784,-0.03263368159532547,0.24023942649364471,0.001834174571558833,0.24773076623678209,-0.03401720393449068,-0.06229839473962784
2790,9.9375,-0.07698468863964081,-0.027670419961214065,0.09515548795461655,0.001759077049791813,0.247639000415802,-0.05023066196590662,-0.07698468863964081
2800,9.375,-0.08359463512897491,-0.030514681711792946,0.017435547709465028,0.0017115346388891339,0.2468017578125,-0.047947047650814055,-0.08359463512897491
2810,11.8125,-0.0656428262591362,-0.02482839748263359,0.12676980644464492,0.0018728552153334022,0.24460628926753997,-0.04166635693982244,-0.0656428262591362
2820,11.4375,-0.07397152483463287,-0.024824908748269082,0.12792985439300536,0.0017246411880478263,0.24528716504573822,-0.036214787792414424,-0.07397152483463287
2830,8.8125,-0.09369237720966339,-0.027917367219924927,0.12344045341014862,0.0016892855754122138,0.24600396752357484,-0.046886167302727697,-0.09369237720966339
2840,10.875,-0.07244835048913956,-0.0291409021243453,0.1294661283493042,0.0016730112722143531,0.2474379673600197,-0.04685937650501728,-0.07244835048913956
2850,16.125,-0.11806681752204895,-0.0356973335146904,0.07135910093784333,0.0018603280186653137,0.2461248204112053,-0.05226480439305305,-0.11806681752204895
2860,10.1875,-0.0811753123998642,-0.0349927581846714,0.024076898023486136,0.0018379775574430823,0.24783297181129454,-0.041859091445803645,-0.0811753123998642
2870,8.3125,-0.08044341206550598,-0.02927584946155548,0.01764567382633686,0.0017975390888750552,0.2511479496955872,-0.05207343362271786,-0.08044341206550598
2880,15.25,-0.07320006191730499,-0.030200009793043138,0.03787052966654301,0.0017766467994078995,0.24745023995637894,-0.04940074477344751,-0.07320006191730499
2890,11.0,-0.10705052316188812,-0.03480738047510386,0.018401795625686647,0.0017980900593101978,0.24530548006296157,-0.049853718094527724,-0.10705052316188812
2900,12.5625,-0.07939039915800095,-0.030169446766376496,0.0207580104470253,0.0018240261590108276,0.24525883197784423,-0.04924641028046608,-0.07939039915800095
2910,14.625,-0.0845719426870346,-0.02773457355797291,0.08618670254945755,0.0019565519411116838,0.2502866879105568,-0.039227934647351505,-0.0845719426870346
2920,9.0625,-0.060998547822237015,-0.030991526506841182,0.020711056515574457,0.0018298634327948093,0.2471188187599182,-0.042198337707668544,-0.060998547822237015
2930,11.3125,-0.10248905420303345,-0.036501257494091985,0.06160520538687706,0.0018940682988613845,0.2478022202849388,-0.06507699973881245,-0.10248905420303345
2940,10.0,-0.04808080196380615,-0.03073602132499218,0.014203676767647267,0.0017750113969668747,0.24769472777843476,-0.05389023404568434,-0.04808080196380615
2950,8.6875,-0.0788387879729271,-0.02499484531581402,0.09175123870372773,0.001775553822517395,0.24464665055274964,-0.04898062627762556,-0.0788387879729271
2960,9.3125,-0.11051949858665466,-0.02771601490676403,0.05951164364814758,0.0016766100423410534,0.24328027218580245,-0.062217056006193164,-0.11051949858665466
2970,12.0625,-0.05101583153009415,-0.026896698214113713,0.04078387841582298,0.0018816326977685095,0.24455115348100662,-0.0439636530354619,-0.05101583153009415
2980,9.875,-0.08557403832674026,-0.02551213577389717,0.023715579137206077,0.0017410234780982138,0.24850678890943528,-0.055809070356190205,-0.08557403832674026
2990,10.25,-0.08417272567749023,-0.03008649740368128,0.026983624324202538,0.0019331564428284765,0.24512026458978653,-0.042325666174292564,-0.08417272567749023
3000,13.5625,-0.1262577325105667,-0.026252097636461257,0.06186882257461548,0.0017811087192967534,0.24619739651679992,-0.061201966181397435,-0.1262577325105667
3010,7.625,-0.09306073188781738,-0.023634153604507446,0.06633430197834969,0.0017566983355209232,0.2469980463385582,-0.047205263189971446,-0.09306073188781738
3020,13.8125,-0.07138042151927948,-0.03423098772764206,0.02726525440812111,0.001972162444144487,0.24694329351186753,-0.05227939933538437,-0.07138042151927948
3030,9.1875,-0.0912913829088211,-0.03485467629507184,0.039734259247779846,0.00181347387842834,0.24589911103248596,-0.05696508251130581,-0.0912913829088211
3040,8.625,-0.09569345414638519,-0.03155319057404995,0.023467975854873657,0.001923474227078259,0.2463057041168213,-0.05034631472080946,-0.09569345414638519
3050,9.875,-0.09642767906188965,-0.02731996327638626,0.07563724964857102,0.0019252587808296084,0.24332229197025299,-0.04349664822220802,-0.09642767906188965
3060,11.0625,-0.08510871231555939,-0.03245680071413517,0.016919275000691413,0.001842313027009368,0.2452849954366684,-0.052449605986475946,-0.08510871231555939
3070,10.1875,-0.08091893047094345,-0.025556090660393237,0.037454398721456526,0.001897670142352581,0.24435320347547532,-0.06054670624434948,-0.08091893047094345
3080,10.625,-0.09813061356544495,-0.03114931471645832,0.1102993831038475,0.0020417436957359315,0.24813698679208757,-0.05506635326892138,-0.09813061356544495
3090,8.75,-0.10875636339187622,-0.03751065842807293,0.014412009716033935,0.0019768896512687207,0.2422896608710289,-0.05507943965494633,-0.10875636339187622
3100,10.75,-0.11084948480129242,-0.030438124015927315,0.02622182182967663,0.001992812193930149,0.2412960484623909,-0.050822175852954385,-0.11084948480129242
3110,8.875,-0.07983516156673431,-0.036136696487665175,0.03645203113555908,0.0017972433241084218,0.24037817269563674,-0.04838830083608627,-0.07983516156673431
3120,7.375,-0.08649354428052902,-0.039729514718055726,0.013898837938904762,0.001806340436451137,0.2425698846578598,-0.04301160331815481,-0.08649354428052902
3130,11.0,-0.09723221510648727,-0.032666445896029475,0.030026655271649362,0.001830233633518219,0.24282458424568176,-0.04292098395526409,-0.09723221510648727
3140,13.0625,-0.06175496056675911,-0.03474892377853393,0.03425851501524448,0.001988300681114197,0.2399098202586174,-0.04645029716193676,-0.06175496056675911
3150,10.4375,-0.07991177588701248,-0.033580304123461246,0.03799193352460861,0.0018561301520094275,0.24385263919830322,-0.046269656531512736,-0.07991177588701248
3160,11.375,-0.10753782838582993,-0.0326913446187973,0.04580421075224876,0.001844834559597075,0.2395652115345001,-0.04773540925234556,-0.10753782838582993
3170,9.625,-0.09646506607532501,-0.02283865548670292,0.019747094064950944,0.0018809164175763726,0.24217960089445115,-0.05791952162981033,-0.09646506607532501
3180,9.5625,-0.09246308356523514,-0.030791092664003372,0.023079340904951097,0.0018623877549543977,0.24651398360729218,-0.04699502717703581,-0.09246308356523514
3190,9.75,-0.10434253513813019,-0.03541946783661842,0.030612956359982492,0.0019102996215224267,0.24497664123773574,-0.046118514332920316,-0.10434253513813019
3200,8.0625,-0.07332175970077515,-0.021358494088053702,0.06949687749147415,0.0018829863518476486,0.24570242166519166,-0.04225153643637895,-0.07332175970077515
3210,11.625,-0.0965597927570343,-0.03673265110701322,0.04240870401263237,0.0017990171443670988,0.24469086676836013,-0.03740649595856667,-0.0965597927570343
3220,11.0625,-0.08029557764530182,-0.032632254995405674,0.04918963834643364,0.001819015247747302,0.24320463538169862,-0.04779155813157558,-0.08029557764530182
3230,17.8125,-0.09895502030849457,-0.030884857289493084,0.05095859467983246,0.0018626011209562422,0.24794916212558746,-0.04936520736664533,-0.09895502030849457
3240,7.0,-0.08956883102655411,-0.029955452680587767,0.034665283560752866,0.0017741961870342492,0.245222207903862,-0.045112292468547824,-0.08956883102655411
3250,11.875,-0.09054215252399445,-0.03114459253847599,0.02633233666419983,0.0018143829191103577,0.246363665163517,-0.050247751921415326,-0.09054215252399445
3260,8.75,-0.08709225803613663,-0.03679550662636757,0.024688209220767022,0.0018525379942730068,0.24546560347080232,-0.04503595791757107,-0.08709225803613663
3270,4.25,-0.12493099272251129,-0.027992218360304834,0.06280397400259971,0.0017336929216980935,0.24620171636343002,-0.05114621166139841,-0.12493099272251129
3280,11.4375,-0.08608944714069366,-0.03518329747021198,0.029574861377477647,0.00188646768219769,0.2479601815342903,-0.03009103615768254,-0.08608944714069366
3290,9.0,-0.06779738515615463,-0.030713466554880144,0.02868429645895958,0.0018017036840319634,0.24668640047311782,-0.028386433143168688,-0.06779738515615463
3300,9.8125,-0.108280248939991,-0.029204650223255156,0.04244439005851745,0.0018521315418183804,0.24931229948997496,-0.04132952094078064,-0.108280248939991
3310,13.375,-0.12167783081531525,-0.03003987707197666,0.08358351737260819,0.0019417284755036234,0.2469283163547516,-0.05888316035270691,-0.12167783081531525
3320,9.3125,-0.09302712231874466,-0.02303299754858017,0.10220657289028168,0.0017251625889912249,0.24775443822145463,-0.05217070654034615,-0.09302712231874466
3330,10.125,-0.08820527791976929,-0.03175520934164524,0.012543274275958537,0.0018798054195940494,0.2470273032784462,-0.04852224532514811,-0.08820527791976929
3340,11.75,-0.09540560096502304,-0.024849533662199975,0.031050315871834756,0.0019371594302356244,0.2520906820893288,-0.04282924123108387,-0.09540560096502304
3350,9.5,-0.08995793014764786,-0.031852332316339015,0.038310694694519046,0.0018584459787234664,0.24632349312305452,-0.04979181531816721,-0.08995793014764786
3360,15.5625,-0.09850651025772095,-0.03156638909131289,0.10082021653652191,0.0018193284748122096,0.2494979754090309,-0.048287975043058394,-0.09850651025772095
3370,9.5625,-0.10192997753620148,-0.022701697051525117,0.242996546626091,0.0019253468839451672,0.24880680739879607,-0.05079822596162557,-0.10192997753620148
3380,9.1875,-0.10864944756031036,-0.029372448846697808,0.09090095609426499,0.0018803296610713006,0.24859921038150787,-0.049017639458179475,-0.10864944756031036
3390,10.5,-0.08440306037664413,-0.033343912288546565,0.034123743698000905,0.0019967037718743087,0.24867151528596879,-0.0437523951753974,-0.08440306037664413
3400,8.75,-0.11936335265636444,-0.028595680743455885,0.03763112723827362,0.002075458597391844,0.24890177845954894,-0.058970995247364044,-0.11936335265636444
3410,9.9375,-0.08787504583597183,-0.03481436483561993,0.014440249465405942,0.0019516127416864038,0.24709466248750686,-0.05220492482185364,-0.08787504583597183
3420,12.4375,-0.09325063228607178,-0.03168480843305588,0.024990470707416536,0.002035186206921935,0.24852468371391295,-0.04110209755599499,-0.09325063228607178
3430,12.1875,-0.07367061078548431,-0.03134240191429853,0.02321254126727581,0.0020457808393985035,0.25152738839387895,-0.04237074237316847,-0.07367061078548431
3440,11.1875,-0.0913381576538086,-0.03234127126634121,0.022193002700805663,0.0020167987793684007,0.25031954050064087,-0.03718625511974096,-0.0913381576538086
3450,11.0625,-0.09729212522506714,-0.03043878674507141,0.08429900258779525,0.00192020358517766,0.25059186667203903,-0.04428984746336937,-0.09729212522506714
3460,8.5625,-0.07077256590127945,-0.031430532597005366,0.04365345761179924,0.00205909451469779,0.24793587625026703,-0.04255689699202776,-0.07077256590127945
3470,10.9375,-0.08486069738864899,-0.029263030178844927,0.03871457129716873,0.0019663147162646056,0.25288328528404236,-0.04336212985217571,-0.08486069738864899
3480,10.0,-0.10135996341705322,-0.030374248139560224,0.03346817679703236,0.001982975145801902,0.25022042393684385,-0.03950136099010706,-0.10135996341705322
3490,10.625,-0.08363935351371765,-0.03417781386524439,0.04011488407850265,0.0020586290396749974,0.24898305386304856,-0.047577877342700955,-0.08363935351371765
3500,11.75,-0.10071488469839096,-0.03608027100563049,0.06605248153209686,0.0019193957559764385,0.24896178096532823,-0.04622895624488592,-0.10071488469839096
3510,8.25,-0.09199881553649902,-0.03043915182352066,0.05832501724362373,0.001921709324233234,0.2514874756336212,-0.04009945970028639,-0.09199881553649902
3520,10.5,-0.06410316377878189,-0.030108141526579858,0.03858871012926102,0.0019867388065904377,0.24859357625246048,-0.04554182449355722,-0.06410316377878189
3530,11.0625,-0.06834479421377182,-0.027203801088035107,0.05664611831307411,0.0020002401899546383,0.25401595532894133,-0.04704675711691379,-0.06834479421377182
3540,9.375,-0.0868687853217125,-0.032882045954465866,0.028729797527194022,0.001911277649924159,0.25480092167854307,-0.04551851376891136,-0.0868687853217125
3550,10.0,-0.08653183281421661,-0.026870014145970345,0.09210068732500076,0.0020108304917812346,0.25259090065956114,-0.04182713218033314,-0.08653183281421661
3560,8.75,-0.07196284830570221,-0.032524161785840985,0.04188641905784607,0.001963734021410346,0.2502535030245781,-0.034676235541701315,-0.07196284830570221
3570,8.5625,-0.08812607824802399,-0.02963604163378477,0.0224371787160635,0.0020315596368163822,0.25419647842645643,-0.03638026751577854,-0.08812607824802399
3580,7.1875,-0.10764402151107788,-0.031893744319677356,0.048362797498703,0.0020173130091279746,0.256172339618206,-0.050077569857239726,-0.10764402151107788
3590,11.375,-0.08882230520248413,-0.032252606190741065,0.03610089793801308,0.001934196869842708,0.2560820788145065,-0.041460688970983026,-0.08882230520248413
3600,13.1875,-0.08507569879293442,-0.03610555194318295,0.0384906429797411,0.0020084411837160586,0.2526638269424438,-0.045316200330853464,-0.08507569879293442
3610,13.8125,-0.07379727065563202,-0.026118374057114126,0.06131502017378807,0.002086256770417094,0.2502189174294472,-0.037796945124864575,-0.07379727065563202
3620,10.0,-0.07171088457107544,-0.027404999174177647,0.012844444625079632,0.0020038974937051533,0.25579562187194826,-0.047658809646964076,-0.07171088457107544
3630,10.5625,-0.10139473527669907,-0.026371822133660315,0.05945105627179146,0.00211506262421608,0.2515562042593956,-0.03564962297677994,-0.10139473527669907
3640,6.875,-0.09826909750699997,-0.03491544909775257,0.019871335104107858,0.0020701875910162926,0.2549079656600952,-0.04399559590965509,-0.09826909750699997
3650,9.75,-0.10112452507019043,-0.031141725555062293,0.06610888689756393,0.0021078282967209815,0.2560474216938019,-0.0421949477866292,-0.10112452507019043
3660,11.8125,-0.07785814255475998,-0.024493157304823397,0.07127098739147186,0.002103936579078436,0.25722732692956923,-0.045454473607242106,-0.07785814255475998
3670,15.5,-0.06775893270969391,-0.03430179040879011,0.03892703577876091,0.002245320240035653,0.2574568510055542,-0.0425699645653367,-0.06775893270969391
3680,9.0625,-0.09148716926574707,-0.03037756234407425,0.05322855114936829,0.002159012760967016,0.2567160353064537,-0.0491767855361104,-0.09148716926574707
